GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500089,181,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20251022,POR,MIN,22500089181,7570,0,201950|1629680|1630166|1641739|1642270,0,REG,2026,1629675,2.0,C,Helper,1.378288430578836,MISS Thybulle 2' Driving Layup,SG,Movement Shooter,-0.4751316901927053,,181
Shot Chart Detail,22500089,185,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,0,20251022,POR,MIN,22500089185,7640,0,201950|1629680|1630166|1641739|1642270,0,REG,2026,1629675,2.0,C,Helper,1.378288430578836,MISS Thybulle 26' 3PT Jump Shot,SG,Movement Shooter,-0.4751316901927053,,185
Shot Chart Detail,22500097,216,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,9,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,177,1,1,20251024,POR,GSW,22500097216,8680,0,201950|203924|1629680|1630166|1641739,1,REG,2026,1627741,3.0,SG,Point of Attack,-0.4089740753404448,Thybulle 25' 3PT Running Jump Shot (3 PTS) (Camara 1 AST),SG,Movement Shooter,-0.4751316901927053,1641739.0,216
Shot Chart Detail,22500097,275,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,5,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20251024,POR,GSW,22500097275,10850,0,1629680|1630166|1631104|1631200|1642270,1,REG,2026,1642954,6.0,SG,Point of Attack,1.005055687524696,Thybulle 25' 3PT Running Jump Shot (6 PTS) (Wesley 2 AST),SG,Movement Shooter,-0.4751316901927053,1631104.0,275
Shot Chart Detail,22500097,593,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,11,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20251024,POR,GSW,22500097593,22070,0,201950|1629680|1630166|1631101|1642270,0,REG,2026,203110,14.0,PF,Helper,0.6148365791969544,Thybulle 1' Running Layup (10 PTS),SG,Movement Shooter,-0.4751316901927053,,593
Shot Chart Detail,22500112,191,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,11,38,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,187,1,1,20251026,LAC,POR,22500112191,7420,0,201950|203924|1629680|1630166|1641739,1,REG,2026,101108|202695,-8.0,,,,,SG,Movement Shooter,-0.4751316901927053,201950.0,191
Shot Chart Detail,22500112,508,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,253,1,0,20251026,LAC,POR,22500112508,20220,0,203924|1629680|1631101|1631104|1631200,0,REG,2026,201587,-6.0,PF,Helper,0.3753587239477118,MISS Thybulle 27' 3PT Jump Shot,SG,Movement Shooter,-0.4751316901927053,,508
Shot Chart Detail,22500112,630,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20251026,LAC,POR,22500112630,24340,0,203924|1629680|1630166|1631101|1631200,0,REG,2026,101108,-5.0,PG,Chaser,0.3713750793299464,Thybulle 2' Running Layup (5 PTS),SG,Movement Shooter,-0.4751316901927053,,630
Shot Chart Detail,22500112,666,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20251026,LAC,POR,22500112666,25510,0,203924|1629680|1630166|1631101|1641739,0,REG,2026,201935|202695,-11.0,,,,,SG,Movement Shooter,-0.4751316901927053,,666
Shot Chart Detail,22500135,180,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,1,20251029,UTA,POR,22500135180,6510,0,201950|203924|1629680|1631126|1642270,1,REG,2026,1629004,-10.0,SF,Wing Stopper,-1.4407725594764966,Thybulle 25' 3PT Jump Shot (3 PTS) (Love 3 AST),SG,Movement Shooter,-0.4751316901927053,1631126.0,180
