GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500794,227,1626166,Cameron Payne,1610612755,Philadelphia 76ers,2,10,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,231,1,0,20260219,PHI,ATL,22500794227,8060,0,1626166|1629656|1630570|1641737|1642845,0,REG,2026,203468,-1.0,PG,Chaser,-1.979625676980828,MISS Payne 27' 3PT Pullup Jump Shot,PG,Low Minute,0.0367762879073878,,227
Shot Chart Detail,22500794,587,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-136,252,1,0,20260219,PHI,ATL,22500794587,21710,0,1626166|1629656|1631133|1641737|1642845,0,REG,2026,203468,-4.0,PG,Chaser,-1.979625676980828,MISS Payne 29' 3PT Jump Shot,PG,Low Minute,0.0367762879073878,,587
Shot Chart Detail,22500794,649,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,0,20260219,PHI,ATL,22500794649,23720,0,1626166|1629656|1630570|1641737|1642845,0,REG,2026,1630557,-6.0,SF,Chaser,-1.154081805384739,MISS Payne 27' 3PT Pullup Jump Shot,PG,Low Minute,0.0367762879073878,,649
Shot Chart Detail,22500812,212,1626166,Cameron Payne,1610612755,Philadelphia 76ers,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,200,1,1,20260221,NOP,PHI,22500812212,8350,0,1626166|1629656|1631133|1641737|1642845,1,REG,2026,1629627,8.0,PF,Wing Stopper,-1.4006335178426808,Payne 27' 3PT Jump Shot (3 PTS) (Edgecombe 1 AST),PG,Low Minute,0.0367762879073878,1642845.0,212
Shot Chart Detail,22500812,224,1626166,Cameron Payne,1610612755,Philadelphia 76ers,2,9,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,188,1,0,20260221,NOP,PHI,22500812224,8860,0,1626166|1629656|1631133|1641737|1642845,0,REG,2026,1629627,5.0,PF,Wing Stopper,-1.4006335178426808,MISS Payne 26' 3PT Pullup Jump Shot,PG,Low Minute,0.0367762879073878,,224
Shot Chart Detail,22500812,228,1626166,Cameron Payne,1610612755,Philadelphia 76ers,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,161,1,0,20260221,NOP,PHI,22500812228,9070,0,1626166|1629656|1631133|1641737|1642845,0,REG,2026,1642852,5.0,C,Mobile Big,0.5072571514574125,MISS Payne 25' 3PT Jump Shot,PG,Low Minute,0.0367762879073878,,228
Shot Chart Detail,22500812,572,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,214,1,0,20260221,NOP,PHI,22500812572,21790,0,203083|1626166|1629656|1630178|1631230,0,REG,2026,,,,,,,PG,Low Minute,0.0367762879073878,,572
Shot Chart Detail,22500812,579,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,164,1,0,20260221,NOP,PHI,22500812579,22070,0,203083|1626166|1629656|1630178|1631230,0,REG,2026,1642847,-8.0,PG,Point of Attack,-0.4414035227127883,MISS Payne 25' 3PT Jump Shot,PG,Low Minute,0.0367762879073878,,579
Shot Chart Detail,22500812,585,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,0,20260221,NOP,PHI,22500812585,22500,0,203083|1626166|1629656|1630178|1631230,0,REG,2026,1631121,-9.0,SG,Point of Attack,-0.3381142271141323,MISS Payne 25' 3PT Jump Shot,PG,Low Minute,0.0367762879073878,,585
Shot Chart Detail,22500812,719,1626166,Cameron Payne,1610612755,Philadelphia 76ers,4,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20260221,NOP,PHI,22500812719,27580,0,1626166|1631133|1631213|1641737|1642348,0,REG,2026,1630529,-17.0,SF,Point of Attack,0.9144451992769006,Payne 2' Driving Finger Roll Layup (5 PTS),PG,Low Minute,0.0367762879073878,,719
