GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,233,1642262,Cody Williams,1610612762,Utah Jazz,2,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,175,1,0,20251031,PHX,UTA,22500025233,9680,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1631221,-24.0,PG,Point of Attack,1.0940582109022534,MISS Williams 18' Step Back Jump Shot,SG,Stationary Shooter,-3.058470088253661,,233
Shot Chart Detail,22500025,239,1642262,Cody Williams,1610612762,Utah Jazz,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,0,20251031,PHX,UTA,22500025239,9870,0,203937|1631117|1641718|1642262|1642846,0,REG,2026,1631221,-24.0,PG,Point of Attack,1.0940582109022534,MISS Williams 24' 3PT Jump Shot,SG,Stationary Shooter,-3.058470088253661,,239
Shot Chart Detail,22500025,453,1642262,Cody Williams,1610612762,Utah Jazz,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,32,1,0,20251031,PHX,UTA,22500025453,18050,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626220,-15.0,SF,Wing Stopper,0.6413691614269955,MISS Williams 25' 3PT Jump Shot,SG,Stationary Shooter,-3.058470088253661,,453
Shot Chart Detail,22500025,480,1642262,Cody Williams,1610612762,Utah Jazz,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20251031,PHX,UTA,22500025480,19320,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,,,,,,,SG,Stationary Shooter,-3.058470088253661,1641718.0,480
Shot Chart Detail,22500025,491,1642262,Cody Williams,1610612762,Utah Jazz,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20251031,PHX,UTA,22500025491,19860,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1628502,-18.0,SF,Helper,-0.0757055904373628,Williams 1' Running Layup (5 PTS) (George 6 AST),SG,Stationary Shooter,-3.058470088253661,1641718.0,491
Shot Chart Detail,22500025,704,1642262,Cody Williams,1610612762,Utah Jazz,4,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,150,1,1,20251031,PHX,UTA,22500025704,27610,0,203937|1642262|1642271|1642383|1642846,1,REG,2026,1626164,-16.0,SG,Helper,-0.2856393070522596,Williams 24' 3PT Jump Shot (8 PTS) (Anderson 3 AST),SG,Stationary Shooter,-3.058470088253661,203937.0,704
Shot Chart Detail,22500036,581,1642262,Cody Williams,1610612762,Utah Jazz,4,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20251107,MIN,UTA,22500036581,22480,0,203937|1641707|1641729|1642262|1642383,0,REG,2026,1629675,-33.0,C,Helper,1.5193342771365703,Williams 3' Running Layup (2 PTS),SG,Stationary Shooter,-3.058470088253661,,581
Shot Chart Detail,22500036,591,1642262,Cody Williams,1610612762,Utah Jazz,4,9,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,0,20251107,MIN,UTA,22500036591,23110,0,203937|1641707|1641729|1642262|1642383,0,REG,2026,1641740|1629675|203497,-36.0,,,,,SG,Stationary Shooter,-3.058470088253661,,591
Shot Chart Detail,22500036,693,1642262,Cody Williams,1610612762,Utah Jazz,4,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,0,20251107,MIN,UTA,22500036693,26920,0,203937|1641989|1642262|1642268|1642846,0,REG,2026,1631159|1630538,-42.0,,,,,SG,Stationary Shooter,-3.058470088253661,,693
Shot Chart Detail,22500036,704,1642262,Cody Williams,1610612762,Utah Jazz,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,0,20251107,MIN,UTA,22500036704,27350,0,203937|1641989|1642262|1642268|1642846,0,REG,2026,1631159,-44.0,SF,Helper,0.0809315258569453,MISS Williams 3PT Jump Shot,SG,Stationary Shooter,-3.058470088253661,,704
