GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500059,119,1641738,Kobe Brown,1610612746,LA Clippers,1,1,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20251125,LAL,LAC,22500059119,6060,0,201587|201935|1628381|1641738|1642920,0,REG,2026,1631222|1628467,-3.0,,,,,PF,Movement Shooter,0.0906959815566324,,119
Shot Chart Detail,22500059,135,1641738,Kobe Brown,1610612746,LA Clippers,1,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20251125,LAL,LAC,22500059135,6810,0,201587|201935|1627826|1641738|1642920,1,REG,2026,,,,,,,PF,Movement Shooter,0.0906959815566324,201935.0,135
Shot Chart Detail,22500059,160,1641738,Kobe Brown,1610612746,LA Clippers,2,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20251125,LAL,LAC,22500059160,7690,0,101108|201587|202695|1627826|1641738,0,REG,2026,2544,3.0,SF,Helper,0.1892318198235097,L. James BLOCK (1 BLK),PF,Movement Shooter,0.0906959815566324,,160
Shot Chart Detail,22500059,290,1641738,Kobe Brown,1610612746,LA Clippers,2,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20251125,LAL,LAC,22500059290,13880,0,201587|201935|1627739|1641738|1642920,1,REG,2026,2544|1629060,0.0,,,,,PF,Movement Shooter,0.0906959815566324,1627739.0,290
Shot Chart Detail,22500079,163,1641738,Kobe Brown,1610612746,LA Clippers,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,1,20251128,LAC,MEM,22500079163,6570,0,101108|201587|201935|1641738|1642920,1,REG,2026,,,,,,,PF,Movement Shooter,0.0906959815566324,1642920.0,163
Shot Chart Detail,22500079,171,1641738,Kobe Brown,1610612746,LA Clippers,1,0,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20251128,LAC,MEM,22500079171,6980,0,101108|201587|201935|1641738|1642920,0,REG,2026,1641744,11.0,C,Anchor Big,1.5320276136972906,Brown 2' Running Dunk (5 PTS),PF,Movement Shooter,0.0906959815566324,,171
Shot Chart Detail,22500079,209,1641738,Kobe Brown,1610612746,LA Clippers,2,10,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,218,1,0,20251128,LAC,MEM,22500079209,8060,0,101108|202695|1627826|1641738|1642920,0,REG,2026,1642907,16.0,SG,Chaser,0.5102606706446642,MISS Brown 26' 3PT Running Jump Shot,PF,Movement Shooter,0.0906959815566324,,209
Shot Chart Detail,22500079,246,1641738,Kobe Brown,1610612746,LA Clippers,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20251128,LAC,MEM,22500079246,9550,0,101108|202695|1627826|1628381|1641738,0,REG,2026,1642285,12.0,SG,Low Activity,-0.0071681994297175,MISS Brown 3PT Jump Shot,PF,Movement Shooter,0.0906959815566324,,246
Shot Chart Detail,22500079,344,1641738,Kobe Brown,1610612746,LA Clippers,2,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20251128,LAC,MEM,22500079344,13240,0,201587|201935|1627739|1627826|1641738,0,REG,2026,1642907,14.0,SG,Chaser,0.5102606706446642,MISS Brown 26' 3PT Jump Shot,PF,Movement Shooter,0.0906959815566324,,344
Shot Chart Detail,22500079,481,1641738,Kobe Brown,1610612746,LA Clippers,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,247,1,0,20251128,LAC,MEM,22500079481,20330,0,201587|201935|1627739|1641738|1642920,0,REG,2026,1628991,4.0,C,Anchor Big,0.853894063553605,MISS Brown 25' 3PT Jump Shot,PF,Movement Shooter,0.0906959815566324,,481
