GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500945,175,1641771,Jalen Slawson,1610612754,Indiana Pacers,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,38,1,0,20260310,SAC,IND,22500945175,8010,0,1630695|1631245|1641738|1641767|1641771,0,REG,2026,1628370,1.0,SG,Chaser,-1.4725323765034803,MISS Slawson 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,175
Shot Chart Detail,22500945,286,1641771,Jalen Slawson,1610612754,Indiana Pacers,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,0,20260310,SAC,IND,22500945286,12500,0,1630174|1630643|1641716|1641771|1642880,0,REG,2026,201566,11.0,SF,Point of Attack,-0.7874304047943952,MISS Slawson 26' 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,286
Shot Chart Detail,22500954,45,1641771,Jalen Slawson,1610612754,Indiana Pacers,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,248,1,1,20260312,IND,PHX,2250095445,2390,0,1627826|1629614|1630679|1641716|1641771,1,REG,2026,1626220,0.0,SF,Wing Stopper,0.6165245403118964,Slawson 28' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),SF,Movement Shooter,-0.3418197690987297,1629614.0,45
Shot Chart Detail,22500954,85,1641771,Jalen Slawson,1610612754,Indiana Pacers,1,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260312,IND,PHX,2250095485,3810,0,1630643|1641767|1641771|1642880|1643007,0,REG,2026,1642345|1630224,2.0,,,,,SF,Movement Shooter,-0.3418197690987297,,85
Shot Chart Detail,22500954,149,1641771,Jalen Slawson,1610612754,Indiana Pacers,1,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,-6,1,0,20260312,IND,PHX,22500954149,6850,0,1627826|1629614|1630679|1641716|1641771,0,REG,2026,1626164,-2.0,SG,Helper,-0.3007656577426657,MISS Slawson 14' Driving Floating Jump Shot,SF,Movement Shooter,-0.3418197690987297,,149
Shot Chart Detail,22500954,179,1641771,Jalen Slawson,1610612754,Indiana Pacers,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,122,1,0,20260312,IND,PHX,22500954179,7570,0,1627826|1629614|1630679|1641716|1641771,0,REG,2026,1642853,-2.0,PF,Point of Attack,-0.0200684464678097,MISS Slawson 26' 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,179
Shot Chart Detail,22500954,466,1641771,Jalen Slawson,1610612754,Indiana Pacers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,171,1,0,20260312,IND,PHX,22500954466,18940,0,1630679|1630695|1641767|1641771|1643007,0,REG,2026,1626164,-4.0,SG,Helper,-0.3007656577426657,MISS Slawson 25' 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,466
Shot Chart Detail,22500954,484,1641771,Jalen Slawson,1610612754,Indiana Pacers,3,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20260312,IND,PHX,22500954484,19730,0,1630679|1630695|1641767|1641771|1643007,0,REG,2026,,,,,,,SF,Movement Shooter,-0.3418197690987297,,484
Shot Chart Detail,22500954,662,1641771,Jalen Slawson,1610612754,Indiana Pacers,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20260312,IND,PHX,22500954662,26960,0,1630679|1630695|1641771|1642880|1643007,0,REG,2026,1631221,-10.0,PG,Point of Attack,1.2824127280668862,MISS Slawson 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,662
Shot Chart Detail,22500954,665,1641771,Jalen Slawson,1610612754,Indiana Pacers,4,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,0,20260312,IND,PHX,22500954665,27270,0,1630679|1630695|1641771|1642880|1643007,0,REG,2026,1626164,-12.0,SG,Helper,-0.3007656577426657,MISS Slawson 4' Driving Layup,SF,Movement Shooter,-0.3418197690987297,,665
Shot Chart Detail,22500954,681,1641771,Jalen Slawson,1610612754,Indiana Pacers,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,0,20260312,IND,PHX,22500954681,27790,0,1630679|1630695|1641771|1642880|1643007,0,REG,2026,1626164,-13.0,SG,Helper,-0.3007656577426657,MISS Slawson 27' 3PT Jump Shot,SF,Movement Shooter,-0.3418197690987297,,681
