GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500003,99,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,92,1,0,20251022,NYK,CLE,2250000399,4810,0,1627824|1628969|1628973|1630540|1641998,0,REG,2026,1630596,PF,NA_INDEX,,MISS Yabusele 25' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500003,408,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,7,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20251022,NYK,CLE,22500003408,17370,0,1626157|1627824|1628384|1628969|1628973,0,REG,2026,1628378,SG,NA_INDEX,,MISS Yabusele 1' Running Layup,C,NA_INDEX,
Shot Chart Detail,22500018,114,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,0,20251024,NYK,BOS,22500018114,4460,0,1627824|1628404|1628973|1629013|1630540,0,REG,2026,1628449,PF,NA_INDEX,,MISS Yabusele 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500018,253,1627824,Guerschon Yabusele,1610612752,New York Knicks,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,262,1,1,20251024,NYK,BOS,22500018253,10890,0,203903|1627824|1628969|1630540|1642278,1,REG,2026,1629674,C,NA_INDEX,,Yabusele 27' 3PT Jump Shot (3 PTS) (Kolek 3 AST),C,NA_INDEX,
Shot Chart Detail,22500023,93,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,1,20251031,CHI,NYK,2250002393,4010,0,1627824|1628404|1628973|1629013|1630540,1,REG,2026,202696,C,NA_INDEX,,Yabusele 27' 3PT Jump Shot (3 PTS) (Brunson 2 AST),C,NA_INDEX,
Shot Chart Detail,22500023,106,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,242,1,0,20251031,CHI,NYK,22500023106,4690,0,1627824|1628404|1628973|1629013|1630540,0,REG,2026,202696,C,NA_INDEX,,MISS Yabusele 25' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500023,122,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20251031,CHI,NYK,22500023122,5270,0,1627824|1628384|1628404|1628973|1630540,0,REG,2026,1630188,C,NA_INDEX,,MISS Yabusele 1' Driving Layup,C,NA_INDEX,
Shot Chart Detail,22500108,101,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20251026,MIA,NYK,22500108101,4430,0,1627824|1628404|1628969|1628973|1629013,0,REG,2026,1642276,C,NA_INDEX,,MISS Yabusele 26' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500108,443,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,106,1,0,20251026,MIA,NYK,22500108443,18350,0,1627824|1628384|1628404|1628969|1628973,0,REG,2026,1642276,C,NA_INDEX,,MISS Yabusele 25' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500108,476,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20251026,MIA,NYK,22500108476,19360,0,1627824|1628404|1628969|1629013|1642278,0,REG,2026,1642276,C,NA_INDEX,,Yabusele 1' Putback Layup (2 PTS),C,NA_INDEX,
