GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,99,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,92,1,0,20251022,NYK,CLE,2250000399,4810,0,1627824|1628969|1628973|1630540|1641998,0,REG,2026,1630596,6.0,PF,Mobile Big,1.4368017043010877,MISS Yabusele 25' 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,99
Shot Chart Detail,22500003,408,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,7,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,0,20251022,NYK,CLE,22500003408,17370,0,1626157|1627824|1628384|1628969|1628973,0,REG,2026,1628378,11.0,SG,Helper,-0.1885627093884966,MISS Yabusele 1' Running Layup,C,Stationary Shooter,-1.0159285434458702,,408
Shot Chart Detail,22500018,114,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,0,20251024,NYK,BOS,22500018114,4460,0,1627824|1628404|1628973|1629013|1630540,0,REG,2026,1628449,-1.0,PF,Helper,0.4903814240004998,MISS Yabusele 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,114
Shot Chart Detail,22500018,253,1627824,Guerschon Yabusele,1610612752,New York Knicks,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,262,1,1,20251024,NYK,BOS,22500018253,10890,0,203903|1627824|1628969|1630540|1642278,1,REG,2026,1629674,4.0,C,Anchor Big,2.8755569278725126,Yabusele 27' 3PT Jump Shot (3 PTS) (Kolek 3 AST),C,Stationary Shooter,-1.0159285434458702,1642278.0,253
Shot Chart Detail,22500023,93,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,1,20251031,CHI,NYK,2250002393,4010,0,1627824|1628404|1628973|1629013|1630540,1,REG,2026,202696,4.0,C,Mobile Big,0.0878939828424118,Yabusele 27' 3PT Jump Shot (3 PTS) (Brunson 2 AST),C,Stationary Shooter,-1.0159285434458702,1628973.0,93
Shot Chart Detail,22500023,106,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,242,1,0,20251031,CHI,NYK,22500023106,4690,0,1627824|1628404|1628973|1629013|1630540,0,REG,2026,202696,4.0,C,Mobile Big,0.0878939828424118,MISS Yabusele 25' 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,106
Shot Chart Detail,22500023,122,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20251031,CHI,NYK,22500023122,5270,0,1627824|1628384|1628404|1628973|1630540,0,REG,2026,1630188,0.0,C,Mobile Big,1.2401302775761347,MISS Yabusele 1' Driving Layup,C,Stationary Shooter,-1.0159285434458702,,122
Shot Chart Detail,22500039,186,1627824,Guerschon Yabusele,1610612752,New York Knicks,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,264,1,1,20251114,NYK,MIA,22500039186,7530,0,203903|1626157|1627824|1628969|1629013,1,REG,2026,1631323,0.0,SF,Helper,-0.3450853032467422,Yabusele 26' 3PT Jump Shot (3 PTS) (Shamet 1 AST),C,Stationary Shooter,-1.0159285434458702,1629013.0,186
Shot Chart Detail,22500061,481,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,41,1,0,20251126,CHA,NYK,22500061481,21300,0,1626157|1627824|1628969|1630540|1642278,0,REG,2026,1641706,23.0,SF,Chaser,0.1529359644035298,MISS Yabusele 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,481
Shot Chart Detail,22500061,675,1627824,Guerschon Yabusele,1610612752,New York Knicks,4,1,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,42,1,0,20251126,CHA,NYK,22500061675,27960,0,1627824|1630574|1642278|1642359|1642885,0,REG,2026,1642862|1642883,26.0,,,,,C,Stationary Shooter,-1.0159285434458702,,675
Shot Chart Detail,22500074,78,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,173,1,1,20251128,NYK,MIL,2250007478,3990,0,1626157|1627824|1628969|1628973|1630540,1,REG,2026,1626167,1.0,C,Mobile Big,0.8498571707933085,Yabusele 26' 3PT Jump Shot (3 PTS) (Brunson 1 AST),C,Stationary Shooter,-1.0159285434458702,1628973.0,78
Shot Chart Detail,22500074,82,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20251128,NYK,MIL,2250007482,4320,0,1626157|1627824|1628969|1628973|1630540,0,REG,2026,1626167,-2.0,C,Mobile Big,0.8498571707933085,MISS Yabusele 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,82
Shot Chart Detail,22500108,101,1627824,Guerschon Yabusele,1610612752,New York Knicks,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20251026,MIA,NYK,22500108101,4430,0,1627824|1628404|1628969|1628973|1629013,0,REG,2026,1642276,3.0,C,Mobile Big,1.3329384671395483,MISS Yabusele 26' 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,101
Shot Chart Detail,22500108,443,1627824,Guerschon Yabusele,1610612752,New York Knicks,3,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,106,1,0,20251026,MIA,NYK,22500108443,18350,0,1627824|1628384|1628404|1628969|1628973,0,REG,2026,1642276,-4.0,C,Mobile Big,1.3329384671395483,MISS Yabusele 25' 3PT Jump Shot,C,Stationary Shooter,-1.0159285434458702,,443
