GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,11,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251031,LAC,NOP,2250002711,460,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,203078|1627826,3.0,,,,,PF,Shot Creator,0.7326081293838691,1630530.0,11
Shot Chart Detail,22500027,28,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,49,1,1,20251031,LAC,NOP,2250002728,1620,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,203078,4.0,SG,Wing Stopper,0.1033277455755795,Williamson 6' Driving Layup (4 PTS) (Missi 1 AST),PF,Shot Creator,0.7326081293838691,1642274.0,28
Shot Chart Detail,22500027,312,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,0,20251031,LAC,NOP,22500027312,13560,0,1629627|1629673|1630529|1630530|1642274,0,REG,2026,1627884,-7.0,SF,Point of Attack,0.2927609970791566,Jones Jr. BLOCK (1 BLK),PF,Shot Creator,0.7326081293838691,,312
Shot Chart Detail,22500027,341,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20251031,LAC,NOP,22500027341,14790,0,1629627|1630529|1630530|1642274|1642847,0,REG,2026,1627884,-10.0,SF,Point of Attack,0.2927609970791566,MISS Williamson 1' Driving Reverse Layup,PF,Shot Creator,0.7326081293838691,,341
Shot Chart Detail,22500027,350,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20251031,LAC,NOP,22500027350,15420,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,202695,-5.0,SF,Wing Stopper,0.2887486049051379,Williamson 2' Cutting Layup Shot (6 PTS) (Murphy III 5 AST),PF,Shot Creator,0.7326081293838691,1630530.0,350
Shot Chart Detail,22500027,358,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,9,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,109,1,1,20251031,LAC,NOP,22500027358,16030,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1627884|1627826,-6.0,,,,,PF,Shot Creator,0.7326081293838691,1642847.0,358
Shot Chart Detail,22500027,448,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,2,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,43,1,0,20251031,LAC,NOP,22500027448,20150,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1628381,-17.0,PF,Helper,-0.5336475300840445,MISS Williamson 5' Driving Finger Roll Layup,PF,Shot Creator,0.7326081293838691,,448
Shot Chart Detail,22500027,470,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20251031,LAC,NOP,22500027470,20890,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1627739|201572|101108,-10.0,,,,,PF,Shot Creator,0.7326081293838691,,470
Shot Chart Detail,22500027,512,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,9,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,LAC,NOP,22500027512,22810,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1627739|1628381,-5.0,,,,,PF,Shot Creator,0.7326081293838691,,512
Shot Chart Detail,22500027,514,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,9,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,LAC,NOP,22500027514,22830,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1627739|201935|1628381,-5.0,,,,,PF,Shot Creator,0.7326081293838691,,514
Shot Chart Detail,22500027,532,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,4,1,1,20251031,LAC,NOP,22500027532,23450,0,1629627|1629673|1630530|1630631|1642852,0,REG,2026,201572|1628381,-4.0,,,,,PF,Shot Creator,0.7326081293838691,,532
