GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500058,224,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,10,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-2,1,1,20251125,PHI,ORL,22500058224,8260,0,201569|203083|1629656|1630178|1642348,0,REG,2026,1626145,-2.0,PG,Point of Attack,0.3185131906806676,Gordon 2' Driving Finger Roll Layup (2 PTS),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500058,514,201569,Eric Gordon,1610612755,Philadelphia 76ers,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,74,1,1,20251125,PHI,ORL,22500058514,19380,0,201569|1629656|1630178|1631133|1641780,1,REG,2026,1629048,-37.0,C,Mobile Big,2.389796602143337,Gordon 24' 3PT Jump Shot (5 PTS) (Grimes 4 AST),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500058,647,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20251125,PHI,ORL,22500058647,25640,0,201569|1631133|1631230|1641780|1642282,1,REG,2026,1631115,-44.0,C,Mobile Big,-0.1574262672365828,Gordon 2' Driving Layup (7 PTS) (Broome 2 AST),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500058,671,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,88,272,1,1,20251125,PHI,ORL,22500058671,27410,0,201569|1631133|1631230|1641780|1642282,1,REG,2026,1642859,-40.0,SG,Chaser,-0.2245708878886155,Gordon 29' 3PT Jump Shot (10 PTS) (Sallis 2 AST),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500114,335,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20251027,PHI,ORL,22500114335,13430,0,201569|203083|1626162|1630178|1642845,1,REG,2026,1631094,15.0,PF,Helper,1.211727031030098,Gordon 3' Driving Layup (2 PTS) (Oubre Jr. 4 AST),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500114,554,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,243,1,1,20251027,PHI,ORL,22500114554,22090,0,201569|203083|1629656|1642348|1642845,1,REG,2026,1630591,8.0,PG,Point of Attack,0.9014169253788378,Gordon 28' 3PT Jump Shot (5 PTS) (Edgecombe 2 AST),SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500114,572,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,216,1,1,20251027,PHI,ORL,22500114572,22980,0,201569|203083|1629656|1642348|1642845,1,REG,2026,,,,,,,SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500114,617,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,16,280,1,0,20251027,PHI,ORL,22500114617,24570,0,201569|203083|1626162|1630178|1642845,0,REG,2026,1630217,5.0,SG,Chaser,0.1386962218370681,MISS Gordon 28' 3PT Jump Shot,SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500195,146,201569,Eric Gordon,1610612755,Philadelphia 76ers,1,2,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,234,1,0,20251109,PHI,DET,22500195146,5980,0,201569|1626162|1629656|1631133|1642845,0,REG,2026,1627747,-6.0,SG,Chaser,-0.3896188259471527,MISS Gordon 27' 3PT Running Jump Shot,SG,Low Minute,-0.757313270080956
Shot Chart Detail,22500318,595,201569,Eric Gordon,1610612755,Philadelphia 76ers,4,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20251202,PHI,WAS,22500318595,24580,0,201569|1631133|1641780|1642282|1642348,0,REG,2026,1631103,35.0,SG,Helper,0.3057034855550537,MISS Gordon 4' Driving Layup,SG,Low Minute,-0.757313270080956
