GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500018,139,1630214,Xavier Tillman,1610612738,Boston Celtics,1,2,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20251024,NYK,BOS,22500018139,5660,0,1628449|1629014|1630214|1631248|1642864,REG,2026,1628404,SG,NA_INDEX,,Tillman 4' Floating Jump Shot (2 PTS),C,NA_INDEX,
Shot Chart Detail,22500018,151,1630214,Xavier Tillman,1610612738,Boston Celtics,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,1,20251024,NYK,BOS,22500018151,6220,0,1627759|1628449|1629014|1630214|1642864,REG,2026,1626157,C,NA_INDEX,,Tillman 25' 3PT Jump Shot (5 PTS) (Simons 1 AST),C,NA_INDEX,
Shot Chart Detail,22500018,313,1630214,Xavier Tillman,1610612738,Boston Celtics,2,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20251024,NYK,BOS,22500018313,12990,0,1627759|1629014|1630202|1630214|1630573,REG,2026,1628973,PG,NA_INDEX,,Tillman 2' Layup (7 PTS) (Brown 2 AST),C,NA_INDEX,
Shot Chart Detail,22500021,628,1630214,Xavier Tillman,1610612738,Boston Celtics,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,247,1,1,20251031,PHI,BOS,22500021628,25650,0,1627759|1628401|1630202|1630214|1631169,REG,2026,,,,,,C,NA_INDEX,
Shot Chart Detail,22500021,634,1630214,Xavier Tillman,1610612738,Boston Celtics,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,231,1,0,20251031,PHI,BOS,22500021634,26090,0,1627759|1628401|1630202|1630214|1631169,REG,2026,203954,C,NA_INDEX,,MISS Tillman 26' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500021,638,1630214,Xavier Tillman,1610612738,Boston Celtics,4,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20251031,PHI,BOS,22500021638,26440,0,1627759|1628401|1630202|1630214|1631169,REG,2026,1626162,SF,NA_INDEX,,Tillman 4' Layup (5 PTS) (Brown 6 AST),C,NA_INDEX,
Shot Chart Detail,22500021,652,1630214,Xavier Tillman,1610612738,Boston Celtics,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,4,1,0,20251031,PHI,BOS,22500021652,27640,0,1627759|1628401|1630202|1630214|1631169,REG,2026,203954,C,NA_INDEX,,MISS Tillman 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500083,47,1630214,Xavier Tillman,1610612738,Boston Celtics,1,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,0,20251022,BOS,PHI,2250008347,2000,0,1627759|1628401|1630202|1630214|1630573,REG,2026,203954,C,NA_INDEX,,MISS Tillman 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500083,63,1630214,Xavier Tillman,1610612738,Boston Celtics,1,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20251022,BOS,PHI,2250008363,3070,0,1627759|1628401|1630202|1630214|1630573,REG,2026,1630178,PG,NA_INDEX,,Tillman 1' Running Layup (2 PTS) (Brown 2 AST),C,NA_INDEX,
Shot Chart Detail,22500083,91,1630214,Xavier Tillman,1610612738,Boston Celtics,1,4,21,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,49,1,1,20251022,BOS,PHI,2250008391,4590,0,1627759|1629014|1630202|1630214|1631169,REG,2026,1641737,C,NA_INDEX,,Tillman 7' Cutting Layup Shot (4 PTS) (Brown 3 AST),C,NA_INDEX,
