GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500029,56,203114,Khris Middleton,1610612764,Washington Wizards,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20251107,WAS,CLE,2250002956,2900,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1630596,1.0,PF,Mobile Big,1.481588418724098,MISS Middleton 26' 3PT Pullup Jump Shot,SF,Shot Creator,-0.4808738649355832,,56
Shot Chart Detail,22500029,334,203114,Khris Middleton,1610612764,Washington Wizards,2,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,19,1,1,20251107,WAS,CLE,22500029334,12250,0,203114|203468|1630551|1642259|1642848,0,REG,2026,1630596,-9.0,PF,Mobile Big,1.481588418724098,Middleton 6' Driving Floating Jump Shot (2 PTS),SF,Shot Creator,-0.4808738649355832,,334
Shot Chart Detail,22500029,350,203114,Khris Middleton,1610612764,Washington Wizards,2,2,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,59,1,1,20251107,WAS,CLE,22500029350,12730,0,203114|203468|1630551|1642259|1642267,0,REG,2026,1629636,-11.0,PG,Chaser,-1.2891438637051351,Middleton 7' Driving Floating Jump Shot (4 PTS),SF,Shot Creator,-0.4808738649355832,,350
Shot Chart Detail,22500050,75,203114,Khris Middleton,1610612764,Washington Wizards,1,6,45,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,0,20251121,TOR,WAS,2250005075,3150,0,203114|203468|1641715|1641731|1642273,0,REG,2026,1627742,-4.0,SF,Low Activity,-0.6728279240173806,MISS Middleton 3PT Running Jump Shot,SF,Shot Creator,-0.4808738649355832,,75
Shot Chart Detail,22500050,92,203114,Khris Middleton,1610612764,Washington Wizards,1,5,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,192,1,0,20251121,TOR,WAS,2250005092,3940,0,203114|203468|1641715|1641731|1642273,0,REG,2026,1627742,-6.0,SF,Low Activity,-0.6728279240173806,MISS Middleton 20' Pullup Jump Shot,SF,Shot Creator,-0.4808738649355832,,92
Shot Chart Detail,22500050,198,203114,Khris Middleton,1610612764,Washington Wizards,2,10,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20251121,TOR,WAS,22500050198,8000,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1630567,-13.0,PF,Wing Stopper,1.832838048649916,MISS Middleton 24' 3PT Running Jump Shot,SF,Shot Creator,-0.4808738649355832,,198
Shot Chart Detail,22500050,242,203114,Khris Middleton,1610612764,Washington Wizards,2,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,129,1,0,20251121,TOR,WAS,22500050242,9980,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1630572,-12.0,C,Mobile Big,0.8725528210196809,MISS Middleton 20' Pullup Jump Shot,SF,Shot Creator,-0.4808738649355832,,242
Shot Chart Detail,22500050,416,203114,Khris Middleton,1610612764,Washington Wizards,3,7,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,64,1,1,20251121,TOR,WAS,22500050416,16900,0,203114|203468|1630557|1642273|1642848,1,REG,2026,1627751,-11.0,C,Mobile Big,0.9212102972772876,Middleton 20' Step Back Jump Shot (2 PTS) (McCollum 3 AST),SF,Shot Creator,-0.4808738649355832,203468.0,416
Shot Chart Detail,22500050,558,203114,Khris Middleton,1610612764,Washington Wizards,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,0,20251121,TOR,WAS,22500050558,21950,0,203114|203468|1641715|1641731|1642273,0,REG,2026,1630567,-30.0,PF,Wing Stopper,1.832838048649916,MISS Middleton 27' 3PT Jump Shot,SF,Shot Creator,-0.4808738649355832,,558
Shot Chart Detail,22500057,16,203114,Khris Middleton,1610612764,Washington Wizards,1,10,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,109,99,1,0,20251125,WAS,ATL,2250005716,720,0,203114|203468|1630557|1641731|1642259,0,REG,2026,204001,0.0,C,Mobile Big,0.8676856244962426,MISS Middleton 15' Step Back Jump Shot,SF,Shot Creator,-0.4808738649355832,,16
Shot Chart Detail,22500057,76,203114,Khris Middleton,1610612764,Washington Wizards,1,6,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251125,WAS,ATL,2250005776,3160,0,203114|203468|1630557|1641731|1642259,0,REG,2026,1630552,13.0,SF,Helper,0.6755081100661269,MISS Middleton Putback Layup,SF,Shot Creator,-0.4808738649355832,,76
Shot Chart Detail,22500057,78,203114,Khris Middleton,1610612764,Washington Wizards,1,6,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251125,WAS,ATL,2250005778,3170,0,203114|203468|1630557|1641731|1642259,0,REG,2026,1642258|1630552,15.0,,,,,SF,Shot Creator,-0.4808738649355832,,78
Shot Chart Detail,22500057,285,203114,Khris Middleton,1610612764,Washington Wizards,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,149,1,0,20251125,WAS,ATL,22500057285,11040,0,203114|203468|1630557|1641731|1642259,0,REG,2026,1630700,15.0,SG,Point of Attack,1.8946524324676028,MISS Middleton 23' Jump Shot,SF,Shot Creator,-0.4808738649355832,,285
Shot Chart Detail,22500057,295,203114,Khris Middleton,1610612764,Washington Wizards,2,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,185,1,0,20251125,WAS,ATL,22500057295,11770,0,203114|203468|1630557|1641731|1642259,0,REG,2026,204001,16.0,C,Mobile Big,0.8676856244962426,MISS Middleton 20' Pullup Jump Shot,SF,Shot Creator,-0.4808738649355832,,295
