GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,627,1642355,Bronny James,1610612747,Los Angeles Lakers,4,0,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,1,20251225,LAL,HOU,22500012627,28470,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,203991,-21.0,C,Mobile Big,1.564327556023858,B. James 26' 3PT Step Back Jump Shot (3 PTS),SG,Secondary Ball Handler,-1.13063719994673,,627
Shot Chart Detail,22500019,645,1642355,Bronny James,1610612747,Los Angeles Lakers,4,2,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20251024,LAL,MIN,22500019645,27300,0,1629020|1631132|1631222|1642261|1642355,0,REG,2026,1642866,22.0,PF,Helper,0.156440607162172,MISS James 6' Driving Finger Roll Layup,SG,Secondary Ball Handler,-1.13063719994673,,645
Shot Chart Detail,22500059,688,1642355,Bronny James,1610612747,Los Angeles Lakers,4,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,0,20251125,LAL,LAC,22500059688,28780,0,1628467|1631166|1642261|1642355|1642876,0,REG,2026,1642920,17.0,SG,Point of Attack,-0.3174269893247277,MISS B. James 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,688
Shot Chart Detail,22500122,156,1642355,Bronny James,1610612747,Los Angeles Lakers,1,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,187,1,0,20251027,LAL,POR,22500122156,6150,0,1631132|1631222|1641733|1642261|1642355,0,REG,2026,1642270,2.0,C,Anchor Big,2.1257316950936427,MISS James 19' Pullup Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,156
Shot Chart Detail,22500122,178,1642355,Bronny James,1610612747,Los Angeles Lakers,1,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,95,1,0,20251027,LAL,POR,22500122178,6980,0,1631132|1631222|1641733|1642261|1642355,0,REG,2026,1642270,-1.0,C,Anchor Big,2.1257316950936427,MISS James 11' Pullup Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,178
Shot Chart Detail,22500155,176,1642355,Bronny James,1610612747,Los Angeles Lakers,1,1,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20251102,LAL,MIA,22500155176,6410,0,1629020|1630559|1631222|1642261|1642355,1,REG,2026,1631107,10.0,PF,Helper,0.3039408819080706,James 2' Running Alley Oop Dunk Shot (2 PTS) (Reaves 4 AST),SG,Secondary Ball Handler,-1.13063719994673,1630559.0,176
Shot Chart Detail,22500155,189,1642355,Bronny James,1610612747,Los Angeles Lakers,1,0,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,224,153,1,0,20251102,LAL,MIA,22500155189,6970,0,1629020|1630559|1631222|1642261|1642355,0,REG,2026,1630696,7.0,SG,Point of Attack,1.886727384564708,MISS James 27' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,189
Shot Chart Detail,22500155,527,1642355,Bronny James,1610612747,Los Angeles Lakers,3,2,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20251102,LAL,MIA,22500155527,19810,0,1629020|1629029|1631222|1642261|1642355,0,REG,2026,1630696,11.0,SG,Point of Attack,1.886727384564708,MISS James 1' Running Layup,SG,Secondary Ball Handler,-1.13063719994673,,527
Shot Chart Detail,22500155,699,1642355,Bronny James,1610612747,Los Angeles Lakers,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,57,1,0,20251102,LAL,MIA,22500155699,27500,0,1629029|1629637|1630559|1631222|1642355,0,REG,2026,1631170,10.0,SF,Helper,-0.0893697770292941,MISS James 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,699
Shot Chart Detail,22500163,482,1642355,Bronny James,1610612747,Los Angeles Lakers,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,57,1,0,20251103,POR,LAL,22500163482,19400,0,1629020|1629637|1631222|1641733|1642355,0,REG,2026,,,,,,,SG,Secondary Ball Handler,-1.13063719994673,,482
Shot Chart Detail,22500163,533,1642355,Bronny James,1610612747,Los Angeles Lakers,4,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,22,1,0,20251103,POR,LAL,22500163533,21830,0,203935|1629020|1629028|1642261|1642355,0,REG,2026,1631200,4.0,SF,Helper,0.1236485824051897,MISS James 4' Driving Layup,SG,Secondary Ball Handler,-1.13063719994673,,533
Shot Chart Detail,22500163,537,1642355,Bronny James,1610612747,Los Angeles Lakers,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,147,1,1,20251103,POR,LAL,22500163537,22230,0,203935|1629020|1629028|1642261|1642355,1,REG,2026,201950,5.0,PG,Point of Attack,0.0909347542318593,James 25' 3PT Jump Shot (3 PTS) (Knecht 1 AST),SG,Secondary Ball Handler,-1.13063719994673,1642261.0,537
Shot Chart Detail,22500163,645,1642355,Bronny James,1610612747,Los Angeles Lakers,4,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,0,20251103,POR,LAL,22500163645,26380,0,203935|1629028|1629060|1631222|1642355,0,REG,2026,201950,4.0,PG,Point of Attack,0.0909347542318593,MISS James 7' Pullup Jump Shot,SG,Secondary Ball Handler,-1.13063719994673,,645
