GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500118,674,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,1,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20251027,SAS,TOR,22500118674,27950,0,202687|1631127|1642357|1642434|1642868,1,REG,2026,1641711|1642266,20.0,,,,,C,Low Minute,-1.9748186868620483,1642434.0,674
Shot Chart Detail,22500154,384,202687,Bismack Biyombo,1610612759,San Antonio Spurs,3,7,25,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,0,20251102,PHX,SAS,22500154384,17150,0,202687|203084|1630170|1630577|1642264,0,REG,2026,1631109,-18.0,C,Mobile Big,1.2556430943272827,MISS Biyombo 2' Hook Shot,C,Low Minute,-1.9748186868620483,,384
Shot Chart Detail,22500341,7,202687,Bismack Biyombo,1610612759,San Antonio Spurs,1,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20251205,CLE,SAS,225003417,140,0,202687|203084|1628368|1630170|1630577,1,REG,2026,1641772,2.0,PF,Helper,0.3978922265449147,Biyombo 1' Alley Oop Dunk (2 PTS) (Vassell 1 AST),C,Low Minute,-1.9748186868620483,1630170.0,7
Shot Chart Detail,22500341,54,202687,Bismack Biyombo,1610612759,San Antonio Spurs,1,8,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251205,CLE,SAS,2250034154,2260,0,202687|203084|1628368|1630170|1630577,0,REG,2026,1630596,4.0,PF,Mobile Big,1.4306666395931116,Biyombo 2' Dunk (4 PTS),C,Low Minute,-1.9748186868620483,,54
Shot Chart Detail,22500370,647,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,3,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,21,1,0,20251218,SAS,WAS,22500370647,26980,0,202687|1629162|1630322|1631110|1642868,0,REG,2026,1641774,25.0,C,Mobile Big,-0.1142215262935663,MISS Biyombo 8' Hook Shot,C,Low Minute,-1.9748186868620483,,647
Shot Chart Detail,22500417,617,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,2,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20251223,SAS,OKC,22500417617,27540,0,202687|203482|1629162|1630322|1642868,1,REG,2026,1642382,19.0,C,Mobile Big,0.4753810247606992,Biyombo 1' Alley Oop Dunk (2 PTS) (Olynyk 1 AST),C,Low Minute,-1.9748186868620483,203482.0,617
Shot Chart Detail,22500774,570,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,8,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,0,20260210,LAL,SAS,22500774570,23770,0,202687|203482|1629162|1629640|1642868,0,REG,2026,1642876,28.0,SF,Helper,0.386600642421031,Thiero BLOCK (1 BLK),C,Low Minute,-1.9748186868620483,,570
Shot Chart Detail,22500888,629,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,4,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20260303,PHI,SAS,22500888629,26180,0,202687|203482|1629162|1630322|1642868,1,REG,2026,1631213,41.0,SG,Chaser,0.1639308783899283,Biyombo 1' Cutting Dunk Shot (2 PTS) (McLaughlin 1 AST),C,Low Minute,-1.9748186868620483,1629162.0,629
Shot Chart Detail,22500888,676,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,0,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,50,1,1,20260303,PHI,SAS,22500888676,28310,0,202687|203482|1629162|1630322|1642868,1,REG,2026,1642348,43.0,SF,Chaser,-0.1315275334697128,Biyombo 5' Hook Shot (5 PTS) (Olynyk 2 AST),C,Low Minute,-1.9748186868620483,203482.0,676
Shot Chart Detail,22500998,517,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,6,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,73,1,0,20260317,SAC,SAS,22500998517,24610,0,202687|203482|1630322|1642844|1642868,0,REG,2026,1642875,31.0,C,Mobile Big,-0.317803375659776,MISS Biyombo 8' Driving Hook Shot,C,Low Minute,-1.9748186868620483,,517
Shot Chart Detail,22500998,580,202687,Bismack Biyombo,1610612759,San Antonio Spurs,4,3,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-4,1,0,20260317,SAC,SAS,22500998580,26840,0,202687|203482|1629162|1630322|1642868,0,REG,2026,1642928,31.0,C,Mobile Big,2.993326546051439,MISS Biyombo 7' Hook Shot,C,Low Minute,-1.9748186868620483,,580
