GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500024,97,1642285,Cam Spencer,1610612763,Memphis Grizzlies,1,4,23,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,204,1,0,20251031,MEM,LAL,2250002497,4570,0,1628991|1630583|1631246|1642285|1642907,0,REG,2026,1629029,3.0,PG,Helper,-0.2943526598107867,MISS Spencer 24' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,1.4012592984823802,,97
Shot Chart Detail,22500024,112,1642285,Cam Spencer,1610612763,Memphis Grizzlies,1,3,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,1,20251031,MEM,LAL,22500024112,4980,0,1628991|1630583|1631246|1642285|1642907,1,REG,2026,,,,,,,SG,Primary Ball Handler,1.4012592984823802,1631246.0,112
Shot Chart Detail,22500024,253,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,7,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,0,20251031,MEM,LAL,22500024253,10040,0,1628991|1630583|1631246|1642285|1642907,0,REG,2026,203935,-8.0,SG,Point of Attack,1.3988537843651618,MISS Spencer 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.4012592984823802,,253
Shot Chart Detail,22500024,441,1642285,Cam Spencer,1610612763,Memphis Grizzlies,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,160,1,1,20251031,MEM,LAL,22500024441,18500,0,1628991|1630583|1631246|1642285|1642907,1,REG,2026,1631222|1629029,1.0,,,,,SG,Primary Ball Handler,1.4012592984823802,1642907.0,441
Shot Chart Detail,22500024,572,1642285,Cam Spencer,1610612763,Memphis Grizzlies,4,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,130,1,1,20251031,MEM,LAL,22500024572,23920,0,1628991|1630583|1631246|1642285|1642907,0,REG,2026,1629020,-3.0,PF,Wing Stopper,1.1117266518558775,Spencer 17' Jump Shot (10 PTS),SG,Primary Ball Handler,1.4012592984823802,,572
Shot Chart Detail,22500024,610,1642285,Cam Spencer,1610612763,Memphis Grizzlies,4,5,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,0,20251031,MEM,LAL,22500024610,25770,0,1629111|1629630|1629723|1642285|1642907,0,REG,2026,1642261,-9.0,SF,Low Activity,-0.8406031998767594,MISS Spencer 25' 3PT Running Pull-Up Jump Shot,SG,Primary Ball Handler,1.4012592984823802,,610
Shot Chart Detail,22500034,178,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,224,1,0,20251107,MEM,DAL,22500034178,7340,0,203484|1629111|1629630|1629723|1642285,0,REG,2026,1630314,10.0,PG,Point of Attack,0.2773881050065128,MISS Spencer 25' 3PT Jump Shot,SG,Primary Ball Handler,1.4012592984823802,,178
Shot Chart Detail,22500034,210,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,115,1,1,20251107,MEM,DAL,22500034210,8850,0,203484|1629111|1629723|1631246|1642285,0,REG,2026,1629655,15.0,C,Mobile Big,1.4097160928273875,Spencer 12' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,1.4012592984823802,,210
Shot Chart Detail,22500034,230,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,7,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0,20251107,MEM,DAL,22500034230,9630,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1629023,15.0,PF,Wing Stopper,0.3177199079350409,MISS Spencer 6' Turnaround Fadeaway Shot,SG,Primary Ball Handler,1.4012592984823802,,230
Shot Chart Detail,22500034,246,1642285,Cam Spencer,1610612763,Memphis Grizzlies,2,6,26,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20251107,MEM,DAL,22500034246,10540,0,203484|1628991|1630583|1631246|1642285,0,REG,2026,1629023,14.0,PF,Wing Stopper,0.3177199079350409,MISS Spencer 1' Running Finger Roll Layup,SG,Primary Ball Handler,1.4012592984823802,,246
