GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500001,32,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,251,1,0,20251021,OKC,HOU,2250000132,1590,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,PF,NA_INDEX,,MISS Wallace 26' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500001,372,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,227,1,0,20251021,OKC,HOU,22500001372,14840,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,201142,PF,NA_INDEX,,MISS Wallace 25' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500001,407,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20251021,OKC,HOU,22500001407,16970,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,1631095,PF,NA_INDEX,,Wallace 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),SG,NA_INDEX,
Shot Chart Detail,22500001,428,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-33,1,0,20251021,OKC,HOU,22500001428,17630,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,1630578,C,NA_INDEX,,MISS Wallace 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500001,461,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20251021,OKC,HOU,22500001461,18870,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1642263,PG,NA_INDEX,,Wallace 1' Driving Layup (6 PTS),SG,NA_INDEX,
Shot Chart Detail,22500001,469,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20251021,OKC,HOU,22500001469,19150,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,201142,PF,NA_INDEX,,MISS Wallace 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500001,473,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,3,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20251021,OKC,HOU,22500001473,19280,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1631106,PF,NA_INDEX,,Wallace 1' Running Dunk (8 PTS),SG,NA_INDEX,
Shot Chart Detail,22500001,650,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,189,1,1,20251021,OKC,HOU,22500001650,27590,0,1627936|1628983|1629652|1631096|1641717,1,REG,2026,1631095,PF,NA_INDEX,,Wallace 26' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 4 AST),SG,NA_INDEX,
Shot Chart Detail,22500001,670,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20251021,OKC,HOU,22500001670,28470,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,1631095,PF,NA_INDEX,,MISS Wallace 25' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500001,834,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,6,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,20251021,OKC,HOU,22500001834,33880,2,1627936|1628392|1628983|1629652|1641717,1,REG,2026,1630578,C,NA_INDEX,,Wallace 25' 3PT Step Back Jump Shot (14 PTS) (Caruso 3 AST),SG,NA_INDEX,
