GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,32,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,251,1,0,20251021,OKC,HOU,2250000132,1590,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,0.0,SF,Helper,-0.1292624532752451,MISS Wallace 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,32
Shot Chart Detail,22500001,372,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,227,1,0,20251021,OKC,HOU,22500001372,14840,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,201142,-8.0,SF,Helper,-0.1292624532752451,MISS Wallace 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,372
Shot Chart Detail,22500001,407,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20251021,OKC,HOU,22500001407,16970,0,1628392|1628983|1629652|1631096|1641717,1,REG,2026,1631095,-5.0,PF,Helper,0.7135226849364917,Wallace 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),SG,Secondary Ball Handler,-0.5024470188420572,1628983.0,407
Shot Chart Detail,22500001,428,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-33,1,0,20251021,OKC,HOU,22500001428,17630,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,1630578,-7.0,C,Mobile Big,0.0031642712449012,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,428
Shot Chart Detail,22500001,461,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20251021,OKC,HOU,22500001461,18870,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1642263,-4.0,SG,Chaser,-0.3207537213743902,Wallace 1' Driving Layup (6 PTS),SG,Secondary Ball Handler,-0.5024470188420572,,461
Shot Chart Detail,22500001,469,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20251021,OKC,HOU,22500001469,19150,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,201142,-6.0,SF,Helper,-0.1292624532752451,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,469
Shot Chart Detail,22500001,473,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,3,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20251021,OKC,HOU,22500001473,19280,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1631106,-4.0,PF,Wing Stopper,0.7054787200524267,Wallace 1' Running Dunk (8 PTS),SG,Secondary Ball Handler,-0.5024470188420572,,473
Shot Chart Detail,22500001,650,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,189,1,1,20251021,OKC,HOU,22500001650,27590,0,1627936|1628983|1629652|1631096|1641717,1,REG,2026,1631095,-1.0,PF,Helper,0.7135226849364917,Wallace 26' 3PT Jump Shot (11 PTS) (Gilgeous-Alexander 4 AST),SG,Secondary Ball Handler,-0.5024470188420572,1628983.0,650
Shot Chart Detail,22500001,670,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20251021,OKC,HOU,22500001670,28470,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,1631095,-1.0,PF,Helper,0.7135226849364917,MISS Wallace 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,670
Shot Chart Detail,22500001,834,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,6,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,20251021,OKC,HOU,22500001834,33880,2,1627936|1628392|1628983|1629652|1641717,1,REG,2026,1630578,1.0,C,Mobile Big,0.0031642712449012,Wallace 25' 3PT Step Back Jump Shot (14 PTS) (Caruso 3 AST),SG,Secondary Ball Handler,-0.5024470188420572,1627936.0,834
Shot Chart Detail,22500010,158,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20251225,OKC,SAS,22500010158,7200,0,1627936|1628983|1630198|1631096|1641717,0,REG,2026,1629640,-5.0,SF,Helper,-0.1870351826211089,MISS Wallace Floating Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,158
Shot Chart Detail,22500010,209,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20251225,OKC,SAS,22500010209,9360,0,1629026|1630598|1631096|1631114|1641717,0,REG,2026,1629640,-6.0,SF,Helper,-0.1870351826211089,MISS Wallace 3' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.5024470188420572,,209
