GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22500025,129,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20251031,PHX,UTA,22500025129,5800,0,203994|1641707|1641729|1642383|1642846,1,REG,2026,1630692|1631221,-10.0,,,,,C,Roll + Cut Big,-2.855405073479219,1642383.0
Shot Chart Detail,22500025,184,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,210,1,1,20251031,PHX,UTA,22500025184,7870,0,203994|1628374|1642262|1642271|1642383,1,REG,2026,1630208,-17.0,C,Mobile Big,0.309638656521134,Nurkic 27' 3PT Jump Shot (7 PTS) (Clayton Jr. 2 AST),C,Roll + Cut Big,-2.855405073479219,1642383.0
Shot Chart Detail,22500025,190,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,226,1,0,20251031,PHX,UTA,22500025190,8180,0,203994|1628374|1642262|1642271|1642383,0,REG,2026,1630208,-17.0,C,Mobile Big,0.309638656521134,MISS Nurkic 27' 3PT Jump Shot,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500036,14,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,11,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,109,1,1,20251107,MIN,UTA,2250003614,500,0,203994|1628374|1629004|1641718|1642268,1,REG,2026,203497,-3.0,C,Anchor Big,2.0974809531038803,Nurkic 11' Floating Jump Shot (2 PTS) (George 1 AST),C,Roll + Cut Big,-2.855405073479219,1641718.0
Shot Chart Detail,22500036,36,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,22,297,1,0,20251107,MIN,UTA,2250003636,1440,0,203994|1628374|1629004|1641718|1642268,0,REG,2026,1628978,-11.0,SG,Chaser,0.3597624881507425,MISS Nurkic 30' 3PT Jump Shot,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500036,243,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,8,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251107,MIN,UTA,22500036243,9250,0,203994|1628374|1641707|1641718|1641729,0,REG,2026,203497,-27.0,C,Anchor Big,2.0974809531038803,MISS Nurkic Tip Layup Shot,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,46,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,61,1,0,20251121,UTA,OKC,2250005546,2170,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1629652|1628392,7.0,,,,,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,49,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,8,20,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,76,1,1,20251121,UTA,OKC,2250005549,2200,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1629652|1628392,9.0,,,,,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,343,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,0,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20251121,UTA,OKC,22500055343,13940,0,203994|1628374|1629004|1641718|1642271,0,REG,2026,1628392,0.0,C,Mobile Big,3.709127621362888,MISS Nurkic 3' Layup,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,345,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,0,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,UTA,OKC,22500055345,13960,0,203994|1628374|1629004|1641718|1642271,0,REG,2026,1628392|1641717,0.0,,,,,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,354,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20251121,UTA,OKC,22500055354,14200,0,203994|1628374|1629004|1641718|1642271,0,REG,2026,1631096,1.0,PF,Helper,2.8712988048069024,MISS Nurkic 3' Driving Layup,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500055,383,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,30,1,1,20251121,UTA,OKC,22500055383,15570,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1641717,2.0,SG,Point of Attack,2.8936343543767054,Nurkic 3' Driving Layup (5 PTS) (George 7 AST),C,Roll + Cut Big,-2.855405073479219,1641718.0
Shot Chart Detail,22500055,390,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,204,1,0,20251121,UTA,OKC,22500055390,16280,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,,,,,,,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500077,25,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,10,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251128,UTA,SAC,2250007725,1100,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1629234,-3.0,C,Mobile Big,1.509473446628531,MISS Nurkic Putback Layup,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500077,30,203994,Jusuf Nurkić,1610612762,Utah Jazz,1,9,45,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,27,1,1,20251128,UTA,SAC,2250007730,1350,0,203994|1628374|1629004|1641718|1642846,1,REG,2026,1629234,-1.0,C,Mobile Big,1.509473446628531,Nurkic 5' Layup (2 PTS) (Markkanen 1 AST),C,Roll + Cut Big,-2.855405073479219,1628374.0
Shot Chart Detail,22500077,205,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,0,20251128,UTA,SAC,22500077205,7410,0,203994|1628374|1629004|1642383|1642846,0,REG,2026,1629234,3.0,C,Mobile Big,1.509473446628531,MISS Nurkic 2' Driving Layup,C,Roll + Cut Big,-2.855405073479219,
Shot Chart Detail,22500077,384,203994,Jusuf Nurkić,1610612762,Utah Jazz,3,9,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,79,1,0,20251128,UTA,SAC,22500077384,15770,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1629234,9.0,C,Mobile Big,1.509473446628531,MISS Nurkic 8' Driving Floating Jump Shot,C,Roll + Cut Big,-2.855405073479219,
