GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500017,262,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20260119,DET,BOS,22500017262,9780,0,1628401|1629014|1630214|1630573|1641775,0,REG,2026,1630595|202699,1.0,,,,,PF,Stationary Shooter,-1.0360201874365358,,262
Shot Chart Detail,22500017,552,1641775,Jordan Walsh,1610612738,Boston Celtics,4,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,11,1,1,20260119,DET,BOS,22500017552,22540,0,1628401|1629014|1630568|1631248|1641775,0,REG,2026,1630191,3.0,C,Mobile Big,1.3708891498876208,Walsh 3' Layup (2 PTS),PF,Stationary Shooter,-1.0360201874365358,,552
Shot Chart Detail,22500028,260,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251107,ORL,BOS,22500028260,9980,0,1627759|1628401|1629674|1631169|1641775,0,REG,2026,1630217|1631094,-5.0,,,,,PF,Stationary Shooter,-1.0360201874365358,,260
Shot Chart Detail,22500028,294,1641775,Jordan Walsh,1610612738,Boston Celtics,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20251107,ORL,BOS,22500028294,10950,0,1627759|1628401|1630568|1630573|1641775,0,REG,2026,1631094,-12.0,PF,Wing Stopper,-0.3172759726168829,MISS Walsh 3PT Jump Shot,PF,Stationary Shooter,-1.0360201874365358,,294
Shot Chart Detail,22500028,513,1641775,Jordan Walsh,1610612738,Boston Celtics,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20251107,ORL,BOS,22500028513,20900,0,1629014|1629674|1630202|1630573|1641775,1,REG,2026,1641710|1630532,-1.0,,,,,PF,Stationary Shooter,-1.0360201874365358,1630573.0,513
Shot Chart Detail,22500049,49,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,1,20251121,BOS,BKN,2250004949,2220,0,1627759|1628401|1629674|1630202|1641775,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.0360201874365358,1627759.0,49
Shot Chart Detail,22500049,53,1641775,Jordan Walsh,1610612738,Boston Celtics,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,237,1,0,20251121,BOS,BKN,2250004953,2580,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1629611,-5.0,SG,Point of Attack,-0.2870802115684627,MISS Walsh 26' 3PT Jump Shot,PF,Stationary Shooter,-1.0360201874365358,,53
Shot Chart Detail,22500049,252,1641775,Jordan Walsh,1610612738,Boston Celtics,2,5,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,17,1,0,20251121,BOS,BKN,22500049252,11050,0,1627759|1630202|1630568|1630573|1641775,0,REG,2026,1641730,0.0,PF,Wing Stopper,-0.3084088020243062,MISS Walsh 5' Driving Finger Roll Layup,PF,Stationary Shooter,-1.0360201874365358,,252
Shot Chart Detail,22500049,372,1641775,Jordan Walsh,1610612738,Boston Celtics,3,9,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20251121,BOS,BKN,22500049372,15740,0,1627759|1628401|1629674|1630202|1641775,0,REG,2026,1629008,-8.0,SF,Helper,-1.4129232358636257,Walsh 1' Running Dunk (5 PTS),PF,Stationary Shooter,-1.0360201874365358,,372
Shot Chart Detail,22500049,576,1641775,Jordan Walsh,1610612738,Boston Celtics,4,7,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,0,20251121,BOS,BKN,22500049576,24330,0,1627759|1628401|1629014|1629674|1641775,0,REG,2026,1629008,-8.0,SF,Helper,-1.4129232358636257,MISS Walsh 3' Reverse Layup,PF,Stationary Shooter,-1.0360201874365358,,576
Shot Chart Detail,22500049,582,1641775,Jordan Walsh,1610612738,Boston Celtics,4,7,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,1,20251121,BOS,BKN,22500049582,24550,0,1627759|1628401|1629014|1629674|1641775,1,REG,2026,1642856,-6.0,PG,Chaser,0.1353361375301163,Walsh 3' Running Layup (7 PTS) (Brown 4 AST),PF,Stationary Shooter,-1.0360201874365358,1627759.0,582
Shot Chart Detail,22500049,599,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251121,BOS,BKN,22500049599,25640,0,1627759|1628401|1629014|1629674|1641775,0,REG,2026,1629008|1641730,-2.0,,,,,PF,Stationary Shooter,-1.0360201874365358,,599
Shot Chart Detail,22500060,15,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20251126,BOS,DET,2250006015,650,0,1627759|1628401|1630202|1630568|1641775,0,REG,2026,1629130,-3.0,SF,Low Activity,-0.0982239722309825,MISS Walsh 26' 3PT Jump Shot,PF,Stationary Shooter,-1.0360201874365358,,15
Shot Chart Detail,22500060,24,1641775,Jordan Walsh,1610612738,Boston Celtics,1,10,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,101,1,0,20251126,BOS,DET,2250006024,1160,0,1627759|1628401|1630202|1630568|1641775,0,REG,2026,1629130|202699,-3.0,,,,,PF,Stationary Shooter,-1.0360201874365358,,24
Shot Chart Detail,22500060,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,180,1,1,20251126,BOS,DET,2250006044,1930,0,1627759|1628401|1630202|1630568|1641775,1,REG,2026,1629130,2.0,SF,Low Activity,-0.0982239722309825,Walsh 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),PF,Stationary Shooter,-1.0360201874365358,1627759.0,44
Shot Chart Detail,22500060,392,1641775,Jordan Walsh,1610612738,Boston Celtics,3,10,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20251126,BOS,DET,22500060392,15260,0,1627759|1628401|1630202|1630568|1641775,1,REG,2026,1629130,-1.0,SF,Low Activity,-0.0982239722309825,Walsh 1' Cutting Dunk Shot (5 PTS) (Brown 4 AST),PF,Stationary Shooter,-1.0360201874365358,1627759.0,392
