GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500033,25,1641796,Pelle Larsson,1610612748,Miami Heat,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,1,20251107,MIA,CHA,2250003325,1320,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1630544,PG,NA_INDEX,,Larsson 26' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),SG,NA_INDEX,
Shot Chart Detail,22500033,52,1641796,Pelle Larsson,1610612748,Miami Heat,1,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,1,20251107,MIA,CHA,2250003352,2470,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1630544,PG,NA_INDEX,,Larsson 10' Driving Floating Bank Jump Shot (5 PTS) (Mitchell 3 AST),SG,NA_INDEX,
Shot Chart Detail,22500033,104,1641796,Pelle Larsson,1610612748,Miami Heat,1,4,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,1,20251107,MIA,CHA,22500033104,4760,0,1626181|1630696|1631107|1631170|1641796,0,REG,2026,1642862,SF,NA_INDEX,,Larsson 5' Driving Floating Bank Jump Shot (7 PTS),SG,NA_INDEX,
Shot Chart Detail,22500033,107,1641796,Pelle Larsson,1610612748,Miami Heat,1,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20251107,MIA,CHA,22500033107,5040,0,1626181|1630696|1631107|1631170|1641796,0,REG,2026,1642862,SF,NA_INDEX,,MISS Larsson 3' Driving Layup,SG,NA_INDEX,
Shot Chart Detail,22500033,250,1641796,Pelle Larsson,1610612748,Miami Heat,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,68,1,0,20251107,MIA,CHA,22500033250,10540,0,1626181|1630558|1631323|1641796|1642276,0,REG,2026,1642862,SF,NA_INDEX,,MISS Larsson 24' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500033,330,1641796,Pelle Larsson,1610612748,Miami Heat,2,0,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20251107,MIA,CHA,22500033330,13860,0,203952|1630558|1631107|1631170|1641796,1,REG,2026,1631217,C,NA_INDEX,,Larsson 1' Cutting Layup Shot (11 PTS) (Jaquez Jr. 4 AST),SG,NA_INDEX,
Shot Chart Detail,22500033,357,1641796,Pelle Larsson,1610612748,Miami Heat,3,11,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,185,1,0,20251107,MIA,CHA,22500033357,14860,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642883,SG,NA_INDEX,,MISS Larsson 25' 3PT Running Pull-Up Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500033,395,1641796,Pelle Larsson,1610612748,Miami Heat,3,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20251107,MIA,CHA,22500033395,16430,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1641750|1642883,,,,,SG,NA_INDEX,
Shot Chart Detail,22500033,451,1641796,Pelle Larsson,1610612748,Miami Heat,3,4,51,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20251107,MIA,CHA,22500033451,18690,0,1626181|1630558|1631107|1631170|1641796,1,REG,2026,1631217,C,NA_INDEX,,Larsson 3' Floating Jump Shot (15 PTS) (Jaquez Jr. 5 AST),SG,NA_INDEX,
Shot Chart Detail,22500033,628,1641796,Pelle Larsson,1610612748,Miami Heat,4,4,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,1,20251107,MIA,CHA,22500033628,25940,0,1626181|1630558|1631170|1641796|1642276,1,REG,2026,1631217,C,NA_INDEX,,Larsson 7' Driving Floating Jump Shot (17 PTS) (Powell 2 AST),SG,NA_INDEX,
