GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500080,20,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,10,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,0,20251022,CHA,BKN,2250008020,860,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1641706,SF,NA_INDEX,,MISS Thomas 4' Driving Finger Roll Layup,SG,NA_INDEX,
Shot Chart Detail,22500080,82,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,6,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,1,20251022,CHA,BKN,2250008082,3430,0,1629008|1629611|1629651|1630560|1642879,1,REG,2026,1630163,PG,NA_INDEX,,Thomas 6' Driving Floating Jump Shot (2 PTS) (Claxton 1 AST),SG,NA_INDEX,
Shot Chart Detail,22500080,133,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,187,1,0,20251022,CHA,BKN,22500080133,4980,0,1630533|1630549|1630560|1641730|1642856,0,REG,2026,1629012,SG,NA_INDEX,,MISS Thomas 19' Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500080,297,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,6,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,1,20251022,CHA,BKN,22500080297,10370,0,1629008|1629611|1630549|1630560|1642879,1,REG,2026,1642883,SG,NA_INDEX,,Thomas 5' Driving Finger Roll Layup (8 PTS) (Porter Jr. 3 AST),SG,NA_INDEX,
Shot Chart Detail,22500080,402,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,0,20251022,CHA,BKN,22500080402,13500,0,1629008|1629651|1630533|1630560|1642879,0,REG,2026,1641706|1641750,,,,,SG,NA_INDEX,
Shot Chart Detail,22500080,423,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20251022,CHA,BKN,22500080423,14400,0,1629008|1629651|1630533|1630560|1642879,0,REG,2026,1628970,SF,NA_INDEX,,MISS Thomas 2' Driving Layup,SG,NA_INDEX,
Shot Chart Detail,22500080,617,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,95,1,0,20251022,CHA,BKN,22500080617,21810,0,1629008|1629651|1630560|1642849|1642962,0,REG,2026,1642883|1630544,,,,,SG,NA_INDEX,
Shot Chart Detail,22500080,650,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,8,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,0,20251022,CHA,BKN,22500080650,23410,0,1629008|1630549|1630560|1642849|1642962,0,REG,2026,1642883,SG,NA_INDEX,,MISS Thomas 3PT Step Back Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500080,679,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20251022,CHA,BKN,22500080679,24120,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1630163,PG,NA_INDEX,,MISS Thomas 2' Driving Layup,SG,NA_INDEX,
Shot Chart Detail,22500091,29,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,120,1,0,20251024,BKN,CLE,2250009129,1210,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,SG,NA_INDEX,,MISS Thomas 25' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,59,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20251024,BKN,CLE,2250009159,2890,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,SG,NA_INDEX,,MISS Thomas 26' 3PT Pullup Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,92,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,4,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,1,20251024,BKN,CLE,2250009192,4350,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,SG,NA_INDEX,,Thomas 6' Driving Floating Jump Shot (2 PTS),SG,NA_INDEX,
Shot Chart Detail,22500091,290,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,226,1,0,20251024,BKN,CLE,22500091290,11520,0,1629611|1629651|1630533|1630560|1642879,0,REG,2026,1628366,PG,NA_INDEX,,MISS Thomas 27' 3PT Pullup Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,311,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,3,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,240,1,1,20251024,BKN,CLE,22500091311,12400,0,1629008|1629611|1629651|1630533|1630560,0,REG,2026,1629731,PF,NA_INDEX,,Thomas 26' 3PT Step Back Jump Shot (9 PTS),SG,NA_INDEX,
Shot Chart Detail,22500091,314,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,189,1,0,20251024,BKN,CLE,22500091314,12750,0,1629008|1629611|1629651|1630533|1630560,0,REG,2026,1630241,SG,NA_INDEX,,MISS Thomas 25' 3PT Pullup Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,342,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,1,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,1,20251024,BKN,CLE,22500091342,13770,0,1629008|1629611|1629651|1630533|1630560,0,REG,2026,1630241,SG,NA_INDEX,,Thomas 12' Pullup Jump Shot (11 PTS),SG,NA_INDEX,
Shot Chart Detail,22500091,345,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,0,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,3,1,1,20251024,BKN,CLE,22500091345,14000,0,1629008|1629611|1629651|1630533|1630560,0,REG,2026,1630241,SG,NA_INDEX,,Thomas 12' Fadeaway Jumper (13 PTS),SG,NA_INDEX,
Shot Chart Detail,22500091,373,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,10,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,0,20251024,BKN,CLE,22500091373,15130,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1642281,SG,NA_INDEX,,MISS Thomas 9' Driving Floating Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,398,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,259,1,0,20251024,BKN,CLE,22500091398,16520,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1628386,C,NA_INDEX,,MISS Thomas 26' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500091,422,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,25,1,1,20251024,BKN,CLE,22500091422,17550,0,1629008|1629611|1629651|1630560|1642879,0,REG,2026,1630241,SG,NA_INDEX,,Thomas 11' Pullup Jump Shot (15 PTS),SG,NA_INDEX,
Shot Chart Detail,22500091,479,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,0,20251024,BKN,CLE,22500091479,19230,0,1630533|1630549|1630560|1641730|1642856,0,REG,2026,1641854,PG,NA_INDEX,,MISS Thomas 27' 3PT Jump Shot,SG,NA_INDEX,
