GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500028,67,1631094,Paolo Banchero,1610612753,Orlando Magic,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20251107,ORL,BOS,2250002867,3290,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1629674|1629014,,,,,PF,NA_INDEX,
Shot Chart Detail,22500028,87,1631094,Paolo Banchero,1610612753,Orlando Magic,1,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,68,1,0,20251107,ORL,BOS,2250002887,3980,0,1629048|1630217|1631094|1641710|1641783,0,REG,2026,1628401,SG,NA_INDEX,,MISS Banchero 7' Driving Floating Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500028,292,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,56,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,1,20251107,ORL,BOS,22500028292,10840,0,1628976|1630217|1630591|1631094|1641783,1,REG,2026,1630568|1628401,,,,,PF,NA_INDEX,
Shot Chart Detail,22500028,390,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,243,1,0,20251107,ORL,BOS,22500028390,15440,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1627759,SF,NA_INDEX,,MISS Banchero 28' 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500028,464,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,128,1,1,20251107,ORL,BOS,22500028464,18340,0,1629048|1630217|1631094|1641710|1641783,0,REG,2026,1629014,SG,NA_INDEX,,Banchero 18' Turnaround Jump Shot (9 PTS),PF,NA_INDEX,
Shot Chart Detail,22500028,477,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,128,1,0,20251107,ORL,BOS,22500028477,19340,0,1629048|1630217|1631094|1641710|1641783,0,REG,2026,1630573,PF,NA_INDEX,,MISS Banchero 14' Layup,PF,NA_INDEX,
Shot Chart Detail,22500028,481,1631094,Paolo Banchero,1610612753,Orlando Magic,3,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,68,1,0,20251107,ORL,BOS,22500028481,19660,0,1629048|1630217|1631094|1641710|1641783,0,REG,2026,1630573,PF,NA_INDEX,,MISS Banchero 7' Pullup Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500028,613,1631094,Paolo Banchero,1610612753,Orlando Magic,4,6,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,41,1,0,20251107,ORL,BOS,22500028613,24910,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1628401,SG,NA_INDEX,,MISS Banchero 10' Turnaround Fadeaway Shot,PF,NA_INDEX,
Shot Chart Detail,22500028,635,1631094,Paolo Banchero,1610612753,Orlando Magic,4,4,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,249,1,0,20251107,ORL,BOS,22500028635,26050,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1627759,SF,NA_INDEX,,MISS Banchero 26' 3PT Pullup Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500028,712,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,195,1,1,20251107,ORL,BOS,22500028712,28500,0,1630217|1630532|1630591|1631094|1641710,1,REG,2026,1630573,PF,NA_INDEX,,Banchero 27' 3PT Jump Shot (15 PTS) (Wagner 6 AST),PF,NA_INDEX,
