GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500866,399,1631466,Nate Williams,1610612744,Golden State Warriors,3,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,40,1,0,20260228,GSW,LAL,22500866399,17710,0,203110|1627780|1630311|1630541|1631466,0,REG,2026,1629028,-25.0,C,Mobile Big,0.5055963260696593,MISS Williams 5' Driving Floating Jump Shot,SG,Low Minute,0.0614276937259884,,399
Shot Chart Detail,22500866,404,1631466,Nate Williams,1610612744,Golden State Warriors,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,51,1,0,20260228,GSW,LAL,22500866404,17970,0,203110|1627780|1630311|1630541|1631466,0,REG,2026,1629029,-25.0,PG,Helper,-0.613148818780151,MISS Williams 24' 3PT Jump Shot,SG,Low Minute,0.0614276937259884,,404
Shot Chart Detail,22500866,408,1631466,Nate Williams,1610612744,Golden State Warriors,3,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20260228,GSW,LAL,22500866408,18200,0,203110|1627780|1630311|1630541|1631466,1,REG,2026,1629029,-23.0,PG,Helper,-0.613148818780151,Williams 2' Running Layup (2 PTS) (Payton II 2 AST),SG,Low Minute,0.0614276937259884,1627780.0,408
Shot Chart Detail,22500866,463,1631466,Nate Williams,1610612744,Golden State Warriors,3,1,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20260228,GSW,LAL,22500866463,20700,0,201143|1630311|1630541|1630611|1631466,1,REG,2026,1629029,-26.0,PG,Helper,-0.613148818780151,Williams 3' Cutting Layup Shot (4 PTS) (Santos 2 AST),SG,Low Minute,0.0614276937259884,1630611.0,463
Shot Chart Detail,22500866,615,1631466,Nate Williams,1610612744,Golden State Warriors,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-7,1,1,20260228,GSW,LAL,22500866615,27510,0,1630311|1631466|1641764|1642366|1642502,1,REG,2026,1641723,-29.0,SG,Point of Attack,-0.0230236221244833,Williams 3PT Jump Shot (7 PTS) (Podziemski 5 AST),SG,Low Minute,0.0614276937259884,1641764.0,615
Shot Chart Detail,22500882,69,1631466,Nate Williams,1610612744,Golden State Warriors,1,6,35,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20260302,GSW,LAC,2250088269,3250,0,203110|1630311|1630611|1631466|1641764,0,REG,2026,1627884,3.0,SF,Point of Attack,0.7092556171078981,MISS Williams 3' Cutting Dunk Shot,SG,Low Minute,0.0614276937259884,,69
Shot Chart Detail,22500882,103,1631466,Nate Williams,1610612744,Golden State Warriors,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,152,1,1,20260302,GSW,LAC,22500882103,4770,0,203110|1630311|1630541|1631466|1641764,0,REG,2026,1631097,2.0,SF,Chaser,-0.2970717706119206,Williams 25' 3PT Jump Shot (3 PTS),SG,Low Minute,0.0614276937259884,,103
Shot Chart Detail,22500882,137,1631466,Nate Williams,1610612744,Golden State Warriors,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,55,1,0,20260302,GSW,LAC,22500882137,6100,0,1630541|1630611|1631466|1641764|1642366,0,REG,2026,1631097,9.0,SF,Chaser,-0.2970717706119206,MISS Williams 3PT Jump Shot,SG,Low Minute,0.0614276937259884,,137
Shot Chart Detail,22500882,276,1631466,Nate Williams,1610612744,Golden State Warriors,2,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,0,20260302,GSW,LAC,22500882276,11840,0,203110|1630311|1630611|1631466|1642366,0,REG,2026,1642920,13.0,SG,Point of Attack,-0.4038693236693349,MISS Williams 6' Driving Floating Jump Shot,SG,Low Minute,0.0614276937259884,,276
Shot Chart Detail,22500882,403,1631466,Nate Williams,1610612744,Golden State Warriors,3,6,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20260302,GSW,LAC,22500882403,17420,0,203110|1630311|1630611|1631466|1641764,1,REG,2026,202695,11.0,SF,Helper,0.4864152398993666,Williams 24' 3PT Jump Shot (8 PTS) (Spencer 3 AST),SG,Low Minute,0.0614276937259884,1630311.0,403
Shot Chart Detail,22500882,449,1631466,Nate Williams,1610612744,Golden State Warriors,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20260302,GSW,LAC,22500882449,19200,0,201143|1630311|1630541|1630611|1631466,0,REG,2026,202695|1631097,10.0,,,,,SG,Low Minute,0.0614276937259884,,449
