GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500004,21,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20251022,DAL,SAS,2250000421,800,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1642264|1630577,,,,,PF,NA_INDEX,
Shot Chart Detail,22500004,231,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,110,1,1,20251022,DAL,SAS,22500004231,8400,0,202691|203939|1629023|1642843|1642948,1,REG,2026,1641705,C,NA_INDEX,,Washington 16' Pullup Jump Shot (4 PTS) (Nembhard 2 AST),PF,NA_INDEX,
Shot Chart Detail,22500004,235,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,1,20251022,DAL,SAS,22500004235,8630,0,202691|203939|1629023|1642843|1642948,1,REG,2026,1630577,SF,NA_INDEX,,Washington 24' 3PT Jump Shot (7 PTS) (Nembhard 3 AST),PF,NA_INDEX,
Shot Chart Detail,22500004,270,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,42,1,0,20251022,DAL,SAS,22500004270,10070,0,202691|203076|1626156|1629023|1630230,0,REG,2026,203084,PF,NA_INDEX,,MISS Washington 24' 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500004,321,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,151,1,1,20251022,DAL,SAS,22500004321,11990,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,203084,PF,NA_INDEX,,Washington 26' 3PT Jump Shot (10 PTS),PF,NA_INDEX,
Shot Chart Detail,22500004,423,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,69,1,1,20251022,DAL,SAS,22500004423,15800,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1630577,SF,NA_INDEX,,Washington 7' Driving Hook Shot (12 PTS),PF,NA_INDEX,
Shot Chart Detail,22500004,439,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,8,24,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20251022,DAL,SAS,22500004439,16560,0,202691|203076|1629023|1641726|1642843,1,REG,2026,,,,,,PF,NA_INDEX,
Shot Chart Detail,22500004,500,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20251022,DAL,SAS,22500004500,19130,0,203076|1626156|1629023|1631108|1642843,0,REG,2026,1630577,SF,NA_INDEX,,MISS Washington 1' Running Layup,PF,NA_INDEX,
Shot Chart Detail,22500004,631,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,6,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,55,1,1,20251022,DAL,SAS,22500004631,24630,0,203076|1629023|1630230|1631108|1642948,0,REG,2026,203084,PF,NA_INDEX,,Washington 12' Turnaround Jump Shot (17 PTS),PF,NA_INDEX,
Shot Chart Detail,22500004,642,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,59,1,0,20251022,DAL,SAS,22500004642,25360,0,203076|1629023|1630230|1631108|1642948,0,REG,2026,203084,PF,NA_INDEX,,MISS Washington 9' Pullup Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500004,658,1629023,P.J. Washington,1610612742,Dallas Mavericks,4,4,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,14,1,0,20251022,DAL,SAS,22500004658,26290,0,203076|1629023|1630230|1631108|1642948,0,REG,2026,202687|1642868,,,,,PF,NA_INDEX,
