GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22500036,20,1642268,Isaiah Collier,1610612762,Utah Jazz,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20251107,MIN,UTA,2250003620,840,0,203994|1628374|1629004|1641718|1642268,0,REG,2026,1630162,-5.0,SG,Wing Stopper,-0.6740191595752965,Edwards BLOCK (1 BLK),PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,374,1642268,Isaiah Collier,1610612762,Utah Jazz,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,5,1,1,20251107,MIN,UTA,22500036374,14390,0,201567|1641718|1642268|1642271|1642846,0,REG,2026,1641740,-34.0,SG,Point of Attack,-0.1610839736188889,Collier 3' Driving Layup (3 PTS),PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,440,1642268,Isaiah Collier,1610612762,Utah Jazz,3,7,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20251107,MIN,UTA,22500036440,17150,0,203994|1628374|1629004|1641718|1642268,0,REG,2026,,,,,,,PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,654,1642268,Isaiah Collier,1610612762,Utah Jazz,4,5,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,67,1,0,20251107,MIN,UTA,22500036654,25530,0,203937|1641989|1642268|1642271|1642846,0,REG,2026,1642265,-39.0,PG,Low Activity,-0.206771451770705,MISS Collier 10' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,669,1642268,Isaiah Collier,1610612762,Utah Jazz,4,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20251107,MIN,UTA,22500036669,25900,0,203937|1641989|1642268|1642271|1642846,1,REG,2026,1642866,-37.0,PF,Mobile Big,-0.3796056622259425,Collier 3' Cutting Layup Shot (5 PTS) (Anderson 2 AST),PG,Primary Ball Handler,-1.0589292628765443,203937.0
Shot Chart Detail,22500036,691,1642268,Isaiah Collier,1610612762,Utah Jazz,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20251107,MIN,UTA,22500036691,26700,0,203937|1641989|1642262|1642268|1642846,0,REG,2026,1642866,-40.0,PF,Mobile Big,-0.3796056622259425,Collier 4' Driving Layup (7 PTS),PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,709,1642268,Isaiah Collier,1610612762,Utah Jazz,4,2,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,0,20251107,MIN,UTA,22500036709,27560,0,203937|1641989|1642262|1642268|1642846,0,REG,2026,1630538,-44.0,PG,Point of Attack,-0.3196378252123816,MISS Collier 25' 3PT Running Jump Shot,PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500036,714,1642268,Isaiah Collier,1610612762,Utah Jazz,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,249,1,1,20251107,MIN,UTA,22500036714,27770,0,203937|1641989|1642262|1642268|1642846,1,REG,2026,1642866,-41.0,PF,Mobile Big,-0.3796056622259425,Collier 26' 3PT Jump Shot (10 PTS) (Bailey 3 AST),PG,Primary Ball Handler,-1.0589292628765443,1642846.0
Shot Chart Detail,22500055,127,1642268,Isaiah Collier,1610612762,Utah Jazz,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,225,1,1,20251121,UTA,OKC,22500055127,5500,0,201567|1641718|1642262|1642268|1642271,1,REG,2026,1630198,18.0,SG,Low Activity,0.4478437885351128,Collier 25' 3PT Jump Shot (3 PTS) (Williams 2 AST),PG,Primary Ball Handler,-1.0589292628765443,1642262.0
Shot Chart Detail,22500055,155,1642268,Isaiah Collier,1610612762,Utah Jazz,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20251121,UTA,OKC,22500055155,6850,0,201567|1628374|1642262|1642268|1642271,0,REG,2026,1642349,14.0,SG,Chaser,2.5136085274567144,Collier 2' Driving Layup (5 PTS),PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500055,201,1642268,Isaiah Collier,1610612762,Utah Jazz,2,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,112,1,0,20251121,UTA,OKC,22500055201,8840,0,203994|1628374|1641729|1642268|1642846,0,REG,2026,1627936,7.0,SG,Wing Stopper,1.2621891717188904,MISS Collier 11' Pullup Jump Shot,PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500077,499,1642268,Isaiah Collier,1610612762,Utah Jazz,3,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,1,20251128,UTA,SAC,22500077499,20390,0,201567|1628374|1641729|1642268|1642271,0,REG,2026,1628370,10.0,SG,Chaser,-0.7306473390524693,Collier 4' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,-1.0589292628765443,
Shot Chart Detail,22500077,525,1642268,Isaiah Collier,1610612762,Utah Jazz,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,31,1,0,20251128,UTA,SAC,22500077525,21570,0,203994|1628374|1641729|1642268|1642271,0,REG,2026,1630173,17.0,C,Helper,0.7626168527222554,MISS Collier 5' Driving Layup,PG,Primary Ball Handler,-1.0589292628765443,
