GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500031,642,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,263,1,0,20251107,BKN,DET,22500031642,27700,0,1630549|1630592|1630604|1630623|1642962,0,REG,2026,1642450,-21.0,PG,Point of Attack,0.1716126971930996,MISS Etienne 26' 3PT Jump Shot,PG,Low Minute,-0.1729151479006612,,642
Shot Chart Detail,22500116,662,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-217,215,1,0,20251027,HOU,BKN,22500116662,28030,0,1630549|1630604|1630623|1642849|1642879,0,REG,2026,1642263,-32.0,SG,Chaser,-0.4409237374476771,MISS Etienne 31' 3PT Jump Shot,PG,Low Minute,-0.1729151479006612,,662
Shot Chart Detail,22500192,572,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,5,1,0,20251109,NYK,BKN,22500192572,23800,0,1630533|1630592|1630623|1641730|1642856,0,REG,2026,203903,-34.0,SG,Chaser,-1.4326086766400483,MISS Etienne 21' Jump Shot,PG,Low Minute,-0.1729151479006612,,572
Shot Chart Detail,22500192,618,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,196,1,0,20251109,NYK,BKN,22500192618,25460,0,1630533|1630604|1630623|1642856|1642962,0,REG,2026,,,,,,,PG,Low Minute,-0.1729151479006612,,618
Shot Chart Detail,22500192,697,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20251109,NYK,BKN,22500192697,27660,0,1630592|1630604|1630623|1631213|1642962,0,REG,2026,1642885,-30.0,SF,Helper,0.2350480583616431,MISS Etienne 25' 3PT Running Jump Shot,PG,Low Minute,-0.1729151479006612,,697
Shot Chart Detail,22500192,715,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,160,1,0,20251109,NYK,BKN,22500192715,28600,0,1630592|1630604|1630623|1631213|1642962,0,REG,2026,1642278,-34.0,PG,Low Activity,0.141621182730296,MISS Etienne 26' 3PT Running Jump Shot,PG,Low Minute,-0.1729151479006612,,715
Shot Chart Detail,22500207,703,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,0,1,0,20251111,BKN,TOR,22500207703,28320,0,1630592|1630623|1631213|1642874|1642879,0,REG,2026,1642347,-15.0,PG,Point of Attack,0.359612868345329,MISS Etienne 24' 3PT Jump Shot,PG,Low Minute,-0.1729151479006612,,703
Shot Chart Detail,22500207,708,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,91,1,1,20251111,BKN,TOR,22500207708,28730,0,1630592|1630623|1631213|1642874|1642879,1,REG,2026,1641711,-10.0,SG,Low Activity,0.1224001658086423,Etienne 25' 3PT Jump Shot (3 PTS) (Saraf 1 AST),PG,Low Minute,-0.1729151479006612,1642879.0,708
Shot Chart Detail,22500235,693,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,217,1,0,20251116,WAS,BKN,22500235693,27530,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1642848,23.0,SG,Chaser,-1.8569316583868765,MISS Etienne 28' 3PT Jump Shot,PG,Low Minute,-0.1729151479006612,,693
Shot Chart Detail,22500235,707,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,0,20251116,WAS,BKN,22500235707,28060,0,1630592|1630604|1630623|1642856|1642962,0,REG,2026,1642267,24.0,PG,Point of Attack,-2.142480545418074,MISS Etienne 25' 3PT Jump Shot,PG,Low Minute,-0.1729151479006612,,707
