GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500003,35,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,9,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20251022,NYK,CLE,2250000335,1700,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1630596,PF,NA_INDEX,,MISS Towns 3' Driving Floating Bank Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500003,46,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,0,20251022,NYK,CLE,2250000346,2340,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1630596,PF,NA_INDEX,,MISS Towns 24' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500003,52,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,7,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20251022,NYK,CLE,2250000352,2650,0,1626157|1628384|1628969|1628973|1630574,1,REG,2026,1630596,PF,NA_INDEX,,Towns 1' Cutting Dunk Shot (4 PTS) (Hukporti 1 AST),C,NA_INDEX,
Shot Chart Detail,22500003,166,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,11,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20251022,NYK,CLE,22500003166,7430,0,203903|1626157|1627824|1628384|1642278,0,REG,2026,1626204,PF,NA_INDEX,,Towns 1' Driving Dunk (6 PTS),C,NA_INDEX,
Shot Chart Detail,22500003,204,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,8,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,0,20251022,NYK,CLE,22500003204,9270,0,203903|1626157|1627824|1628384|1642278,0,REG,2026,1630596,PF,NA_INDEX,,MISS Towns 5' Driving Floating Bank Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500003,345,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20251022,NYK,CLE,22500003345,14530,0,1626157|1628384|1628969|1628973|1630574,0,REG,2026,1628386,C,NA_INDEX,,MISS Towns 1' Driving Layup,C,NA_INDEX,
Shot Chart Detail,22500003,371,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,254,1,1,20251022,NYK,CLE,22500003371,15690,0,1626157|1628384|1628969|1628973|1630574,1,REG,2026,1628378,SG,NA_INDEX,,Towns 26' 3PT Pullup Jump Shot (12 PTS) (Brunson 4 AST),C,NA_INDEX,
Shot Chart Detail,22500003,421,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,283,1,0,20251022,NYK,CLE,22500003421,18080,0,1626157|1627824|1628384|1628969|1628973,0,REG,2026,1628386,C,NA_INDEX,,MISS Towns 28' 3PT Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500003,543,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251022,NYK,CLE,22500003543,22380,0,203903|1626157|1628384|1630540|1642278,1,REG,2026,1628386|1626204,,,,,C,NA_INDEX,
Shot Chart Detail,22500003,565,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,9,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20251022,NYK,CLE,22500003565,23400,0,203903|1626157|1628384|1630540|1642278,0,REG,2026,1630596|1626204,,,,,C,NA_INDEX,
