GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500004,50,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,8,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,39,144,1,1,20251022,DAL,SAS,2250000450,2190,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,202691,SF,NA_INDEX,,Castle 15' Pullup Jump Shot (4 PTS),PG,NA_INDEX,
Shot Chart Detail,22500004,79,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,220,1,1,20251022,DAL,SAS,2250000479,3300,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1630230,SF,NA_INDEX,,Castle 26' 3PT Jump Shot (7 PTS) (Kornet 1 AST),PG,NA_INDEX,
Shot Chart Detail,22500004,212,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,11,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20251022,DAL,SAS,22500004212,7730,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1642843|203939,,,,,PG,NA_INDEX,
Shot Chart Detail,22500004,233,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20251022,DAL,SAS,22500004233,8550,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1642948|203939,,,,,PG,NA_INDEX,
Shot Chart Detail,22500004,241,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20251022,DAL,SAS,22500004241,8990,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1629023|1642948,,,,,PG,NA_INDEX,
Shot Chart Detail,22500004,263,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20251022,DAL,SAS,22500004263,9860,0,203084|1629640|1630577|1641705|1642264,1,REG,2026,1630230,SF,NA_INDEX,,MISS Castle 26' 3PT Pullup Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500004,446,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,0,20251022,DAL,SAS,22500004446,16720,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,1641726,C,NA_INDEX,,MISS Castle 5' Driving Layup,PG,NA_INDEX,
Shot Chart Detail,22500004,478,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20251022,DAL,SAS,22500004478,18130,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1631108,SG,NA_INDEX,,Castle 2' Driving Layup (15 PTS) (Champagnie 2 AST),PG,NA_INDEX,
Shot Chart Detail,22500004,483,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,5,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20251022,DAL,SAS,22500004483,18230,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1626156,PG,NA_INDEX,,Castle 1' Running Layup (17 PTS),PG,NA_INDEX,
Shot Chart Detail,22500004,491,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,4,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,252,1,0,20251022,DAL,SAS,22500004491,18710,0,1628436|1629640|1630170|1630577|1642264,1,REG,2026,1629023,PF,NA_INDEX,,MISS Castle 29' 3PT Pullup Jump Shot,PG,NA_INDEX,
