GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22500019,643,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,2,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20251024,LAL,MIN,22500019643,27110,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1631132,-22.0,C,Helper,0.053705049289135,Beringer 1' Alley Oop Dunk (2 PTS) (Ingles 1 AST),PF,Low Minute,-0.4683402051711275,204060.0
Shot Chart Detail,22500036,633,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,6,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20251107,MIN,UTA,22500036633,24660,0,204060|1630538|1631159|1642265|1642866,1,REG,2026,1642262,39.0,SG,Point of Attack,0.8059430311847245,Beringer 1' Cutting Dunk Shot (2 PTS) (Ingles 1 AST),PF,Low Minute,-0.4683402051711275,204060.0
Shot Chart Detail,22500036,652,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,5,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20251107,MIN,UTA,22500036652,25410,0,204060|1630538|1631159|1642265|1642866,1,REG,2026,1641989,39.0,SG,Point of Attack,1.0402709696914445,Beringer 1' Alley Oop Dunk (4 PTS) (Hyland 1 AST),PF,Low Minute,-0.4683402051711275,1630538.0
Shot Chart Detail,22500036,663,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,5,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20251107,MIN,UTA,22500036663,25790,0,204060|1630538|1630548|1631159|1642866,0,REG,2026,203937,39.0,SF,Helper,0.8369948218553643,Beringer 1' Driving Dunk (6 PTS),PF,Low Minute,-0.4683402051711275,
Shot Chart Detail,22500156,730,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,1,11,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20251103,BKN,MIN,22500156730,28090,0,1630538|1630545|1631159|1642265|1642866,0,REG,2026,1630604,21.0,PF,Helper,0.8285446174723465,MISS Beringer 1' Alley Oop Layup,PF,Low Minute,-0.4683402051711275,
Shot Chart Detail,22500175,680,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,1,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20251105,NYK,MIN,22500175680,27780,0,204060|1630538|1631159|1642265|1642866,1,REG,2026,1630574,-19.0,C,Helper,0.4697838768950583,Beringer 2' Alley Oop Dunk (2 PTS) (Ingles 1 AST),PF,Low Minute,-0.4683402051711275,204060.0
Shot Chart Detail,22500197,709,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,0,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20251109,SAC,MIN,22500197709,28800,0,1630538|1630548|1631159|1642265|1642866,1,REG,2026,,,,,,,PF,Low Minute,-0.4683402051711275,1642265.0
Shot Chart Detail,22500246,635,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,7,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251117,MIN,DAL,22500246635,24280,0,1630538|1631159|1641740|1642265|1642866,0,REG,2026,1630619,29.0,C,Mobile Big,1.0920130454620132,MISS Beringer Tip Layup Shot,PF,Low Minute,-0.4683402051711275,
Shot Chart Detail,22500246,673,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20251117,MIN,DAL,22500246673,25930,0,204060|1630538|1631159|1642265|1642866,0,REG,2026,1642939|1630702|203939,30.0,,,,,PF,Low Minute,-0.4683402051711275,
Shot Chart Detail,22500246,693,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20251117,MIN,DAL,22500246693,26700,0,204060|1630538|1631159|1642265|1642866,1,REG,2026,203939,25.0,C,Mobile Big,0.1504985425253161,Beringer 1' Dunk (2 PTS) (Miller 2 AST),PF,Low Minute,-0.4683402051711275,1631159.0
Shot Chart Detail,22500246,709,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251117,MIN,DAL,22500246709,27150,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1628997,21.0,SF,Helper,0.3003824746944286,Beringer 1' Alley Oop Dunk (4 PTS) (Ingles 1 AST),PF,Low Minute,-0.4683402051711275,204060.0
