GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,136,1631200,Kris Murray,1610612757,Portland Trail Blazers,1,2,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,241,1,0,20251031,POR,DEN,22500026136,5770,0,201950|203924|1631200|1641712|1642270,0,REG,2026,,,,,,,SF,Stationary Shooter,-1.867387332371547,,136
Shot Chart Detail,22500026,444,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20251031,POR,DEN,22500026444,18160,0,201950|203924|1629057|1630166|1631200,1,REG,2026,1631128,1.0,SG,Point of Attack,-0.1677345049163315,Murray 2' Driving Layup (2 PTS) (Holiday 9 AST),SF,Stationary Shooter,-1.867387332371547,201950.0,444
Shot Chart Detail,22500026,453,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20251031,POR,DEN,22500026453,18590,0,201950|203924|1629057|1631200|1641712,0,REG,2026,203999,-1.0,C,Anchor Big,1.0244243444044472,MISS Murray 3PT Jump Shot,SF,Stationary Shooter,-1.867387332371547,,453
Shot Chart Detail,22500026,560,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20251031,POR,DEN,22500026560,22650,0,1630166|1631101|1631200|1641871|1642270,1,REG,2026,1627750|202685,-6.0,,,,,SF,Stationary Shooter,-1.867387332371547,1631101.0,560
Shot Chart Detail,22500026,604,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,7,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20251031,POR,DEN,22500026604,24350,0,201950|203924|1629057|1631200|1641739,1,REG,2026,1627750,-6.0,PG,Chaser,-0.1838212293344126,Murray 1' Driving Dunk (6 PTS) (Holiday 11 AST),SF,Stationary Shooter,-1.867387332371547,201950.0,604
Shot Chart Detail,22500026,638,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,47,1,1,20251031,POR,DEN,22500026638,25930,0,201950|203924|1630166|1631200|1641739,1,REG,2026,203999,-2.0,C,Anchor Big,1.0244243444044472,Murray 3PT Jump Shot (9 PTS) (Holiday 12 AST),SF,Stationary Shooter,-1.867387332371547,201950.0,638
Shot Chart Detail,22500026,679,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,1,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20251031,POR,DEN,22500026679,27990,0,201950|203924|1630166|1631200|1641739,0,REG,2026,1627750,-3.0,PG,Chaser,-0.1838212293344126,MISS Murray 2' Running Layup,SF,Stationary Shooter,-1.867387332371547,,679
Shot Chart Detail,22500026,681,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,1,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,POR,DEN,22500026681,28020,0,201950|203924|1630166|1631200|1641739,0,REG,2026,1631128|1627750,-3.0,,,,,SF,Stationary Shooter,-1.867387332371547,,681
Shot Chart Detail,22500042,184,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,11,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20251114,HOU,POR,22500042184,7630,0,201950|1631200|1631321|1641739|1642270,0,REG,2026,1631106,-7.0,PF,Helper,-0.3161458003497242,Murray 3' Driving Layup (2 PTS),SF,Stationary Shooter,-1.867387332371547,,184
Shot Chart Detail,22500042,200,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,9,44,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,0,20251114,HOU,POR,22500042200,8560,0,201950|1631200|1631321|1641739|1642270,0,REG,2026,1630578,-7.0,C,Helper,0.8196311004213369,MISS Murray 4' Driving Finger Roll Layup,SF,Stationary Shooter,-1.867387332371547,,200
