GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,509,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,1,20251021,LAL,GSW,22500002509,20280,0,203935|1629020|1629029|1629637|1631222,1,REG,2026,1627741,-12.0,SG,Point of Attack,-0.4526098487207889,LaRavia 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST),PF,Stationary Shooter,-0.7864439134467406,1629637.0,509
Shot Chart Detail,22500002,525,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,0,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20251021,LAL,GSW,22500002525,21330,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,202710,-11.0,SF,Helper,0.1686100817720483,LaRavia 3' Putback Layup (5 PTS),PF,Stationary Shooter,-0.7864439134467406,,525
Shot Chart Detail,22500002,536,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20251021,LAL,GSW,22500002536,21730,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,202710,-11.0,SF,Helper,0.1686100817720483,MISS LaRavia 3PT Jump Shot,PF,Stationary Shooter,-0.7864439134467406,,536
Shot Chart Detail,22500002,578,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,4,8,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,0,20251021,LAL,GSW,22500002578,23730,0,1629060|1629216|1629637|1630559|1631222,0,REG,2026,1627741,-14.0,SG,Point of Attack,-0.4526098487207889,MISS LaRavia 5' Driving Floating Bank Jump Shot,PF,Stationary Shooter,-0.7864439134467406,,578
Shot Chart Detail,22500012,100,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,LAL,HOU,22500012100,5130,0,203935|1629028|1629029|1629060|1631222,0,REG,2026,1627827,-7.0,PF,Wing Stopper,-0.1855491056672705,LaRavia Putback Layup (2 PTS),PF,Stationary Shooter,-0.7864439134467406,,100
Shot Chart Detail,22500012,133,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,1,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,49,1,0,20251225,LAL,HOU,22500012133,6540,0,2544|1628467|1629020|1629029|1631222,0,REG,2026,1642263,-9.0,SG,Chaser,-0.5621682279370982,MISS LaRavia 6' Hook Shot,PF,Stationary Shooter,-0.7864439134467406,,133
Shot Chart Detail,22500012,413,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,3,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,91,1,0,20251225,LAL,HOU,22500012413,19480,0,2544|1629020|1629028|1629029|1631222,0,REG,2026,1642263,-21.0,SG,Chaser,-0.5621682279370982,MISS LaRavia 9' Driving Floating Jump Shot,PF,Stationary Shooter,-0.7864439134467406,,413
Shot Chart Detail,22500012,455,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,3,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,1,20251225,LAL,HOU,22500012455,21300,0,203935|1629020|1629028|1629029|1631222,1,REG,2026,1642263,-16.0,SG,Chaser,-0.5621682279370982,LaRavia 3PT Pullup Jump Shot (5 PTS) (Vanderbilt 2 AST),PF,Stationary Shooter,-0.7864439134467406,1629020.0,455
Shot Chart Detail,22500012,511,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,4,8,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20251225,LAL,HOU,22500012511,23740,0,2544|203935|1629020|1629060|1631222,0,REG,2026,1630578,-19.0,C,Mobile Big,0.1133164531831593,MISS LaRavia 2' Putback Layup,PF,Stationary Shooter,-0.7864439134467406,,511
Shot Chart Detail,22500019,92,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,228,1,1,20251024,LAL,MIN,2250001992,4250,0,203935|1629028|1629029|1630559|1631222,1,REG,2026,1629675,-6.0,C,Helper,1.6279117080487255,LaRavia 26' 3PT Jump Shot (3 PTS) (Reaves 4 AST),PF,Stationary Shooter,-0.7864439134467406,1630559.0,92
