GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500035,111,1629599,Amir Coffey,1610612749,Milwaukee Bucks,1,3,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,1,20251107,MIL,CHI,22500035111,4940,0,1626167|1628398|1629599|1630175|1631157,1,REG,2026,1628989|1630172,-5.0,,,,,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500035,182,1629599,Amir Coffey,1610612749,Milwaukee Bucks,2,10,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,81,1,0,20251107,MIL,CHI,22500035182,8070,0,203507|1626171|1628398|1629599|1630175,0,REG,2026,1630581|1630172,0.0,,,,,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500086,551,1629599,Amir Coffey,1610612749,Milwaukee Bucks,4,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251022,MIL,WAS,22500086551,23090,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1642273|1642848,11.0,,,,,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500092,173,1629599,Amir Coffey,1610612749,Milwaukee Bucks,2,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,72,1,0,20251024,TOR,MIL,22500092173,7820,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1629628,8.0,SF,Helper,0.0644878204948328,MISS Coffey 13' Pullup Jump Shot,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500125,134,1629599,Amir Coffey,1610612749,Milwaukee Bucks,1,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,145,1,1,20251028,MIL,NYK,22500125134,6500,0,1626171|1627752|1628398|1629599|1631157,0,REG,2026,1628973,0.0,PG,Low Activity,-0.8539003761800128,Coffey 15' Pullup Jump Shot (2 PTS),SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500125,164,1629599,Amir Coffey,1610612749,Milwaukee Bucks,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,220,1,1,20251028,MIL,NYK,22500125164,7350,0,1626171|1627752|1628398|1629599|1631157,1,REG,2026,1642278,4.0,PG,Low Activity,0.2220241530926525,Coffey 27' 3PT Jump Shot (5 PTS) (Rollins 2 AST),SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500125,455,1629599,Amir Coffey,1610612749,Milwaukee Bucks,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20251028,MIL,NYK,22500125455,19830,0,203507|1627752|1628398|1629599|1630175,0,REG,2026,1628404,-1.0,SF,Wing Stopper,1.3147222399506822,MISS Coffey 3PT Jump Shot,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500139,483,1629599,Amir Coffey,1610612749,Milwaukee Bucks,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20251030,MIL,GSW,22500139483,19980,0,1626171|1627752|1629599|1630175|1631157,0,REG,2026,1630541,2.0,SG,Point of Attack,0.366203535813881,MISS Coffey 3PT Jump Shot,SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500142,192,1629599,Amir Coffey,1610612749,Milwaukee Bucks,2,10,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,MIL,SAC,22500142192,8250,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,201566,8.0,SF,Helper,-0.6136902940187237,Coffey Tip Layup Shot (2 PTS),SG,Stationary Shooter,-1.8293742962614856
Shot Chart Detail,22500142,198,1629599,Amir Coffey,1610612749,Milwaukee Bucks,2,9,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20251101,MIL,SAC,22500142198,8610,0,1626171|1627752|1628398|1629599|1630175,0,REG,2026,1629234,10.0,C,Mobile Big,1.509473446628531,Coffey 3' Driving Reverse Layup (4 PTS),SG,Stationary Shooter,-1.8293742962614856
