GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500051,247,1628975,Jevon Carter,1610612741,Chicago Bulls,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,161,1,0,20251121,CHI,MIA,22500051247,8930,0,1628975|1628989|1630171|1630188|1630581,0,REG,2026,1631323,-8.0,SF,Helper,-0.3129584613970347,MISS Carter 26' 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,247
Shot Chart Detail,22500051,561,1628975,Jevon Carter,1610612741,Chicago Bulls,3,3,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,230,1,0,20251121,CHI,MIA,22500051561,19330,0,1628975|1630172|1630200|1630245|1641824,0,REG,2026,1626181|1630558,-19.0,,,,,PG,Movement Shooter,-0.5440637734916439,,561
Shot Chart Detail,22500051,586,1628975,Jevon Carter,1610612741,Chicago Bulls,3,2,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,233,1,0,20251121,CHI,MIA,22500051586,20050,0,1628975|1630188|1630245|1641763|1641824,0,REG,2026,1642276,-23.0,C,Mobile Big,1.6530149536515588,MISS Carter 26' 3PT Running Jump Shot,PG,Movement Shooter,-0.5440637734916439,,586
Shot Chart Detail,22500051,641,1628975,Jevon Carter,1610612741,Chicago Bulls,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,241,1,0,20251121,CHI,MIA,22500051641,22360,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1628389,-29.0,C,Mobile Big,1.9398654295817144,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,641
Shot Chart Detail,22500051,645,1628975,Jevon Carter,1610612741,Chicago Bulls,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,1,20251121,CHI,MIA,22500051645,22540,0,1628975|1630188|1630245|1630581|1641763,1,REG,2026,1628389,-26.0,C,Mobile Big,1.9398654295817144,Carter 26' 3PT Jump Shot (3 PTS) (Dosunmu 2 AST),PG,Movement Shooter,-0.5440637734916439,1630245.0,645
Shot Chart Detail,22500051,726,1628975,Jevon Carter,1610612741,Chicago Bulls,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,230,1,0,20251121,CHI,MIA,22500051726,25540,0,1628975|1630188|1630200|1630245|1641763,0,REG,2026,1631323,-37.0,SF,Helper,-0.3129584613970347,MISS Carter 26' 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,726
Shot Chart Detail,22500051,793,1628975,Jevon Carter,1610612741,Chicago Bulls,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,174,1,0,20251121,CHI,MIA,22500051793,28190,0,1628975|1630188|1630245|1630581|1641763,0,REG,2026,1642443,-41.0,PG,Point of Attack,0.0327057148974685,MISS Carter 26' 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,793
Shot Chart Detail,22500051,806,1628975,Jevon Carter,1610612741,Chicago Bulls,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,237,1,1,20251121,CHI,MIA,22500051806,28550,0,1628975|1630188|1630245|1630581|1641763,1,REG,2026,1641796,-38.0,SG,Chaser,0.156040680988131,Carter 26' 3PT Jump Shot (10 PTS) (Giddey 8 AST),PG,Movement Shooter,-0.5440637734916439,1630581.0,806
Shot Chart Detail,22500071,135,1628975,Jevon Carter,1610612741,Chicago Bulls,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20251128,CHA,CHI,22500071135,6030,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1642862,0.0,SF,Low Activity,0.9127690595023096,MISS Carter 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,135
Shot Chart Detail,22500071,588,1628975,Jevon Carter,1610612741,Chicago Bulls,4,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20251128,CHA,CHI,22500071588,24050,0,1628975|1628989|1630188|1630245|1630581,1,REG,2026,1631217|1642883,-5.0,,,,,PG,Movement Shooter,-0.5440637734916439,1630581.0,588
Shot Chart Detail,22500153,544,1628975,Jevon Carter,1610612741,Chicago Bulls,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251102,NYK,CHI,22500153544,22450,0,1628975|1628989|1630171|1630188|1630581,0,REG,2026,1630540,-18.0,SG,Point of Attack,-0.4520460652426901,MISS Carter 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,544
Shot Chart Detail,22500202,231,1628975,Jevon Carter,1610612741,Chicago Bulls,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,83,1,1,20251110,CHI,SAS,22500202231,9950,0,1628975|1628989|1630171|1630188|1630245,1,REG,2026,1628436,-4.0,C,Anchor Big,1.6264408795938985,Carter 24' 3PT Jump Shot (3 PTS) (Smith 2 AST),PG,Movement Shooter,-0.5440637734916439,1630188.0,231
Shot Chart Detail,22500202,241,1628975,Jevon Carter,1610612741,Chicago Bulls,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,1,20251110,CHI,SAS,22500202241,10340,0,1628975|1628989|1630171|1630188|1630245,1,REG,2026,,,,,,,PG,Movement Shooter,-0.5440637734916439,1630245.0,241
Shot Chart Detail,22500202,245,1628975,Jevon Carter,1610612741,Chicago Bulls,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,42,1,0,20251110,CHI,SAS,22500202245,10630,0,1628975|1628989|1630171|1630188|1630245,0,REG,2026,1642264,-3.0,PG,Point of Attack,1.0707181025190438,MISS Carter 3PT Jump Shot,PG,Movement Shooter,-0.5440637734916439,,245
Shot Chart Detail,22500214,109,1628975,Jevon Carter,1610612741,Chicago Bulls,1,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,1,20251112,DET,CHI,22500214109,4680,0,1628975|1630172|1630188|1630245|1631207,0,REG,2026,1642450,-9.0,PG,Point of Attack,0.1759680399280583,Carter 26' 3PT Pullup Jump Shot (3 PTS),PG,Movement Shooter,-0.5440637734916439,,109
Shot Chart Detail,22500214,143,1628975,Jevon Carter,1610612741,Chicago Bulls,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,1,20251112,DET,CHI,22500214143,5820,0,1628975|1630172|1630188|1630245|1631207,1,REG,2026,1627747,-9.0,SG,Chaser,0.1297246389530258,Carter 24' 3PT Jump Shot (6 PTS) (Terry 1 AST),PG,Movement Shooter,-0.5440637734916439,1631207.0,143
Shot Chart Detail,22500214,203,1628975,Jevon Carter,1610612741,Chicago Bulls,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,212,1,1,20251112,DET,CHI,22500214203,8420,0,202696|1628975|1630171|1630200|1641763,1,REG,2026,1642450,-12.0,PG,Point of Attack,0.1759680399280583,Carter 26' 3PT Jump Shot (9 PTS) (Jones 1 AST),PG,Movement Shooter,-0.5440637734916439,1630200.0,203
