GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500932,645,1643052,Chaney Johnson,1610612751,Brooklyn Nets,4,4,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,1,20260309,BKN,MEM,22500932645,26200,0,1630604|1630623|1642879|1642962|1643052,1,REG,2026,1642383,21.0,PG,Point of Attack,-0.6564124897340662,Johnson 3' Reverse Layup (2 PTS) (Etienne 1 AST),SF,Athletic Finisher,-0.3918748186621068,1630623.0,645
Shot Chart Detail,22500932,648,1643052,Chaney Johnson,1610612751,Brooklyn Nets,4,3,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,67,1,1,20260309,BKN,MEM,22500932648,26430,0,1630604|1630623|1642879|1642962|1643052,1,REG,2026,1642942,21.0,SG,Helper,0.4227215545207002,Johnson 11' Driving Floating Bank Jump Shot (4 PTS) (Saraf 6 AST),SF,Athletic Finisher,-0.3918748186621068,1642879.0,648
Shot Chart Detail,22500937,162,1643052,Chaney Johnson,1610612751,Brooklyn Nets,1,0,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20260310,BKN,DET,22500937162,7140,0,1630592|1631169|1642874|1642879|1643052,0,REG,2026,1641842|1630191,-11.0,,,,,SF,Athletic Finisher,-0.3918748186621068,,162
Shot Chart Detail,22500937,532,1643052,Chaney Johnson,1610612751,Brooklyn Nets,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-12,1,1,20260310,BKN,DET,22500937532,20900,0,1630592|1631169|1642874|1642879|1643052,1,REG,2026,1641842,-32.0,SF,Point of Attack,1.4989039013018943,Johnson 3PT Jump Shot (3 PTS) (Saraf 6 AST),SF,Athletic Finisher,-0.3918748186621068,1642879.0,532
Shot Chart Detail,22500937,630,1643052,Chaney Johnson,1610612751,Brooklyn Nets,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,53,1,1,20260310,BKN,DET,22500937630,24880,0,1630592|1630604|1630623|1642874|1643052,1,REG,2026,1628989,-41.0,SG,Chaser,0.0724222846599243,Johnson 6' Driving Layup (5 PTS) (Wolf 1 AST),SF,Athletic Finisher,-0.3918748186621068,1642874.0,630
Shot Chart Detail,22500956,155,1643052,Chaney Johnson,1610612751,Brooklyn Nets,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,142,1,0,20260312,ATL,BKN,22500956155,6780,0,1629611|1630592|1630623|1631169|1643052,0,REG,2026,1629111,-8.0,C,Mobile Big,-0.4119673899687536,MISS Johnson 14' Pullup Jump Shot,SF,Athletic Finisher,-0.3918748186621068,,155
Shot Chart Detail,22500956,166,1643052,Chaney Johnson,1610612751,Brooklyn Nets,1,0,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,74,1,0,20260312,ATL,BKN,22500956166,7010,0,1629611|1630592|1630623|1631169|1643052,0,REG,2026,1642258,-9.0,SF,Helper,0.7959636500789584,MISS Johnson 24' 3PT Step Back Jump Shot,SF,Athletic Finisher,-0.3918748186621068,,166
Shot Chart Detail,22500956,299,1643052,Chaney Johnson,1610612751,Brooklyn Nets,2,4,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,130,1,1,20260312,ATL,BKN,22500956299,12000,0,1629611|1630592|1630623|1631169|1643052,1,REG,2026,203468,-9.0,PG,Chaser,-1.3043262518930534,Johnson 26' 3PT Step Back Jump Shot (3 PTS) (Etienne 2 AST),SF,Athletic Finisher,-0.3918748186621068,1630623.0,299
Shot Chart Detail,22500969,135,1643052,Chaney Johnson,1610612751,Brooklyn Nets,1,2,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20260314,PHI,BKN,22500969135,5760,0,1630623|1631169|1641869|1642879|1643052,0,REG,2026,1631230,-10.0,PF,Helper,0.4619173487842103,MISS Johnson 6' Turnaround Hook Shot,SF,Athletic Finisher,-0.3918748186621068,,135
Shot Chart Detail,22500969,152,1643052,Chaney Johnson,1610612751,Brooklyn Nets,1,0,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,73,1,0,20260314,PHI,BKN,22500969152,6740,0,1630623|1631169|1641869|1642879|1643052,0,REG,2026,1631230,-13.0,PF,Helper,0.4619173487842103,MISS Johnson 8' Hook Shot,SF,Athletic Finisher,-0.3918748186621068,,152
