GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,120,1628379,Luke Kennard,1610612737,Atlanta Hawks,1,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,139,1,1,20251031,IND,ATL,22500020120,4610,0,1628379|1630168|1630700|1630811|1631243,1,REG,2026,1641767,-3.0,SG,Chaser,-0.1979705625371402,Kennard 22' Jump Shot (2 PTS) (Wallace 1 AST),SG,Off Screen Shooter,-0.8814586156339735,1630811.0,120
Shot Chart Detail,22500020,149,1628379,Luke Kennard,1610612737,Atlanta Hawks,1,2,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20251031,IND,ATL,22500020149,5770,0,1628379|1630168|1630700|1630811|1631243,0,REG,2026,1642484,0.0,PG,Point of Attack,-0.6352747358180665,MISS Kennard 5' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.8814586156339735,,149
Shot Chart Detail,22500020,321,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,3,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,62,1,0,20251031,IND,ATL,22500020321,12170,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1641716,0.0,PF,Helper,-1.0233596862152363,MISS Kennard 6' Driving Floating Jump Shot,SG,Off Screen Shooter,-0.8814586156339735,,321
Shot Chart Detail,22500020,355,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,1,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20251031,IND,ATL,22500020355,13670,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1642484,5.0,PG,Point of Attack,-0.6352747358180665,Kennard 1' Putback Layup (6 PTS),SG,Off Screen Shooter,-0.8814586156339735,,355
Shot Chart Detail,22500020,364,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,0,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,47,1,0,20251031,IND,ATL,22500020364,14310,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1642484,2.0,PG,Point of Attack,-0.6352747358180665,MISS Kennard 25' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-0.8814586156339735,,364
Shot Chart Detail,22500020,502,1628379,Luke Kennard,1610612737,Atlanta Hawks,3,2,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,191,1,0,20251031,IND,ATL,22500020502,19900,0,1628379|1630168|1630700|1630811|1631243,0,REG,2026,1630643,20.0,C,Mobile Big,1.84770781884566,MISS Kennard 26' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-0.8814586156339735,,502
Shot Chart Detail,22500020,602,1628379,Luke Kennard,1610612737,Atlanta Hawks,4,7,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20251031,IND,ATL,22500020602,24290,0,1628379|1629638|1630168|1630552|1642258,0,REG,2026,1630644,19.0,SG,Chaser,0.1205829217317693,MISS Kennard 3' Driving Finger Roll Layup,SG,Off Screen Shooter,-0.8814586156339735,,602
Shot Chart Detail,22500057,123,1628379,Luke Kennard,1610612737,Atlanta Hawks,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20251125,WAS,ATL,22500057123,5070,0,1628379|1630168|1630249|1630700|1631243,0,REG,2026,1630557,-21.0,SF,Chaser,-1.314279133706199,MISS Kennard 3PT Jump Shot,SG,Off Screen Shooter,-0.8814586156339735,,123
Shot Chart Detail,22500057,164,1628379,Luke Kennard,1610612737,Atlanta Hawks,1,1,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,21,1,1,20251125,WAS,ATL,22500057164,6490,0,1628379|1630168|1630249|1630811|1631243,0,REG,2026,1641731,-27.0,SG,Wing Stopper,1.1633052208603436,Kennard 7' Jump Bank Shot (2 PTS),SG,Off Screen Shooter,-0.8814586156339735,,164
Shot Chart Detail,22500057,197,1628379,Luke Kennard,1610612737,Atlanta Hawks,2,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,57,1,1,20251125,WAS,ATL,22500057197,7570,0,1628379|1630168|1630249|1630811|1631243,0,REG,2026,1630551,-22.0,SF,Helper,-0.1551777747280286,Kennard 7' Pullup Jump Shot (5 PTS),SG,Off Screen Shooter,-0.8814586156339735,,197
