GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,7,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,11,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,118,1,1,20251022,NYK,CLE,225000037,150,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1626157,2.0,C,Mobile Big,1.2043732994222922,Mobley 12' Turnaround Fadeaway (2 PTS),PF,Shot Creator,0.6066464763760887,,7
Shot Chart Detail,22500003,10,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,11,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-28,136,1,0,20251022,NYK,CLE,2250000310,580,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1626157,-1.0,C,Mobile Big,1.2043732994222922,MISS Mobley 14' Turnaround Fadeaway Shot,PF,Shot Creator,0.6066464763760887,,10
Shot Chart Detail,22500003,26,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,0,20251022,NYK,CLE,2250000326,1320,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1626157,2.0,C,Mobile Big,1.2043732994222922,MISS Mobley 12' Pullup Jump Shot,PF,Shot Creator,0.6066464763760887,,26
Shot Chart Detail,22500003,50,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,259,1,0,20251022,NYK,CLE,2250000350,2540,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1626157,0.0,C,Mobile Big,1.2043732994222922,MISS Mobley 26' 3PT Jump Shot,PF,Shot Creator,0.6066464763760887,,50
Shot Chart Detail,22500003,58,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,7,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,0,20251022,NYK,CLE,2250000358,2840,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1627824,-2.0,C,Mobile Big,0.3395511400638776,MISS Mobley 3' Driving Finger Roll Layup,PF,Shot Creator,0.6066464763760887,,58
Shot Chart Detail,22500003,72,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,218,1,1,20251022,NYK,CLE,2250000372,3550,0,1628366|1629731|1630241|1630596|1642281,1,REG,2026,1630574,-4.0,C,Helper,0.4697838768950583,Mobley 26' 3PT Jump Shot (5 PTS) (Merrill 1 AST),PF,Shot Creator,0.6066464763760887,1630241.0,72
Shot Chart Detail,22500003,80,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,5,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,249,1,0,20251022,NYK,CLE,2250000380,4010,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1630574,-4.0,C,Helper,0.4697838768950583,MISS Mobley 26' 3PT Pullup Jump Shot,PF,Shot Creator,0.6066464763760887,,80
Shot Chart Detail,22500003,103,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,197,1,1,20251022,NYK,CLE,22500003103,4950,0,1628366|1629731|1630596|1641854|1642281,1,REG,2026,1627824,-3.0,C,Mobile Big,0.3395511400638776,Mobley 26' 3PT Jump Shot (8 PTS) (Ball 1 AST),PF,Shot Creator,0.6066464763760887,1628366.0,103
Shot Chart Detail,22500003,199,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20251022,NYK,CLE,22500003199,9130,0,1626204|1628378|1630596|1642281|1642878,1,REG,2026,1627824,-13.0,C,Mobile Big,0.3395511400638776,Mobley 1' Driving Layup (10 PTS) (Mitchell 2 AST),PF,Shot Creator,0.6066464763760887,1628378.0,199
Shot Chart Detail,22500003,252,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,254,1,1,20251022,NYK,CLE,22500003252,11220,0,1626204|1628366|1629731|1630241|1630596,0,REG,2026,1629013,-3.0,SG,Chaser,0.1330351266130441,Mobley 25' 3PT Pullup Jump Shot (14 PTS),PF,Shot Creator,0.6066464763760887,,252
Shot Chart Detail,22500003,255,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20251022,NYK,CLE,22500003255,11560,0,1626204|1628366|1629731|1630241|1630596,1,REG,2026,1630574,-1.0,C,Helper,0.4697838768950583,Mobley Layup (16 PTS) (Ball 4 AST),PF,Shot Creator,0.6066464763760887,1628366.0,255
