GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500068,193,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,9,46,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,1,20251126,SAC,PHX,22500068193,8540,0,1628415|1630208|1630692|1631123|1631221,1,REG,2026,203897,23.0,SG,Chaser,-1.7482425481458943,Bouyea 3PT Running Jump Shot (3 PTS) (Gillespie 3 AST),PG,Secondary Ball Handler,-0.6100885204328178,1631221.0,193
Shot Chart Detail,22500068,231,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,7,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,1,20251126,SAC,PHX,22500068231,10010,0,1628415|1630208|1630692|1631123|1631221,0,REG,2026,203897|1631165,25.0,,,,,PG,Secondary Ball Handler,-0.6100885204328178,,231
Shot Chart Detail,22500068,258,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,0,20251126,SAC,PHX,22500068258,11200,0,1626164|1626220|1631109|1631123|1631221,0,REG,2026,1631099,21.0,PF,Wing Stopper,0.367171693407326,MISS Bouyea 3PT Jump Shot,PG,Secondary Ball Handler,-0.6100885204328178,,258
Shot Chart Detail,22500068,560,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,9,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20251126,SAC,PHX,22500068560,22870,0,1628415|1630692|1631123|1631221|1642345,1,REG,2026,1631099,18.0,PF,Wing Stopper,0.367171693407326,Bouyea 3PT Jump Shot (8 PTS) (Gillespie 8 AST),PG,Secondary Ball Handler,-0.6100885204328178,1631221.0,560
Shot Chart Detail,22500068,626,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,164,1,1,20251126,SAC,PHX,22500068626,25270,0,1626164|1626220|1631109|1631123|1631221,1,REG,2026,,,,,,,PG,Secondary Ball Handler,-0.6100885204328178,1631109.0,626
Shot Chart Detail,22500068,653,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,0,20251126,SAC,PHX,22500068653,26640,0,1626164|1626220|1631109|1631123|1631221,0,REG,2026,,,,,,,PG,Secondary Ball Handler,-0.6100885204328178,,653
Shot Chart Detail,22500075,123,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,1,3,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20251128,OKC,PHX,22500075123,5100,0,1626164|1628415|1630692|1631123|1642345,0,REG,2026,1630198,-1.0,SG,Chaser,0.054579000422825,Bouyea 2' Driving Finger Roll Layup (2 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,123
Shot Chart Detail,22500075,126,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,1,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20251128,OKC,PHX,22500075126,5350,0,1626164|1628415|1630692|1631123|1642345,0,REG,2026,1642349,1.0,SG,Point of Attack,1.7380182942735043,Bouyea 2' Running Dunk (4 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,126
Shot Chart Detail,22500075,148,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,1,1,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20251128,OKC,PHX,22500075148,6540,0,1626164|1628502|1630692|1631123|1642345,0,REG,2026,1630198,-2.0,SG,Chaser,0.054579000422825,Bouyea 6' Driving Floating Bank Jump Shot (6 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,148
Shot Chart Detail,22500075,155,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,1,0,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,214,1,0,20251128,OKC,PHX,22500075155,7090,0,1626164|1628502|1630692|1631123|1642345,0,REG,2026,1630198,-2.0,SG,Chaser,0.054579000422825,MISS Bouyea 27' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.6100885204328178,,155
Shot Chart Detail,22500075,197,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-35,1,0,20251128,OKC,PHX,22500075197,7830,0,1626220|1628502|1631123|1631221|1642345,0,REG,2026,1627936,0.0,SG,Wing Stopper,1.8941129930051035,MISS Bouyea 3PT Jump Shot,PG,Secondary Ball Handler,-0.6100885204328178,,197
Shot Chart Detail,22500075,228,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,8,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,1,20251128,OKC,PHX,22500075228,9470,0,1626220|1628502|1630208|1631123|1631221,1,REG,2026,1627936,-1.0,SG,Wing Stopper,1.8941129930051035,Bouyea 24' 3PT Step Back Jump Shot (9 PTS) (O'Neale 1 AST),PG,Secondary Ball Handler,-0.6100885204328178,1626220.0,228
Shot Chart Detail,22500254,742,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,1,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,16,227,1,0,20251118,POR,PHX,22500254742,28050,0,1628502|1630208|1630692|1631123|1642853,0,REG,2026,1641712,14.0,SG,Chaser,0.6541590103711683,MISS Bouyea 23' Step Back Jump Shot,PG,Secondary Ball Handler,-0.6100885204328178,,742
Shot Chart Detail,22500254,744,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,1,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,1,20251118,POR,PHX,22500254744,28140,0,1628502|1630208|1630692|1631123|1642853,0,REG,2026,1642905,17.0,C,Helper,0.3982507906669562,Bouyea 25' 3PT Pullup Jump Shot (3 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,744
Shot Chart Detail,22500290,653,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,1,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,1,20251124,PHX,HOU,22500290653,27900,0,1628502|1630587|1631123|1642853|1642863,0,REG,2026,203991,-20.0,C,Mobile Big,1.3717658505348955,Bouyea 26' 3PT Step Back Jump Shot (3 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,653
Shot Chart Detail,22500290,657,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,0,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,58,1,0,20251124,PHX,HOU,22500290657,28450,0,1628502|1630587|1631123|1642853|1642863,0,REG,2026,201145,-22.0,PF,Helper,-0.6775212989902722,MISS Bouyea 7' Driving Finger Roll Layup,PG,Secondary Ball Handler,-0.6100885204328178,,657
Shot Chart Detail,22500299,609,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20251129,PHX,DEN,22500299609,27190,0,1628502|1631123|1642853|1642863|1642886,0,REG,2026,1627750,-15.0,PG,Chaser,-2.0891503875780293,Bouyea 2' Driving Layup (3 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,609
Shot Chart Detail,22500299,616,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,147,1,0,20251129,PHX,DEN,22500299616,27490,0,1628502|1631123|1642853|1642863|1642886,0,REG,2026,1628971,-15.0,SG,Point of Attack,-0.3215398214875896,MISS Bouyea 27' 3PT Jump Shot,PG,Secondary Ball Handler,-0.6100885204328178,,616
Shot Chart Detail,22500299,644,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,0,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,0,20251129,PHX,DEN,22500299644,28320,0,1628502|1631123|1642853|1642863|1642886,0,REG,2026,1630192,-15.0,PF,Helper,0.4939693796471837,MISS Bouyea 6' Driving Layup,PG,Secondary Ball Handler,-0.6100885204328178,,644
Shot Chart Detail,22500299,652,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,0,18,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,120,1,0,20251129,PHX,DEN,22500299652,28620,0,1628502|1631123|1642853|1642863|1642886,0,REG,2026,1641816|1630192,-18.0,,,,,PG,Secondary Ball Handler,-0.6100885204328178,,652
Shot Chart Detail,22500317,204,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,9,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,1,20251201,LAL,PHX,22500317204,8920,0,1628415|1630692|1631123|1631221|1642345,1,REG,2026,1629216,-3.0,PG,Point of Attack,-1.2538024555209324,Bouyea 3' Running Layup (2 PTS) (Goodwin 3 AST),PG,Secondary Ball Handler,-0.6100885204328178,1630692.0,204
Shot Chart Detail,22500317,254,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,5,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,223,1,1,20251201,LAL,PHX,22500317254,11320,0,1626220|1628415|1630692|1631109|1631123,0,REG,2026,1630559|1629637,2.0,,,,,PG,Secondary Ball Handler,-0.6100885204328178,,254
Shot Chart Detail,22500317,512,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,1,20251201,LAL,PHX,22500317512,23170,0,1626220|1631123|1631221|1642345|1642346,0,REG,2026,2544,19.0,SF,Helper,-0.5131149856649844,Bouyea 4' Driving Layup (7 PTS),PG,Secondary Ball Handler,-0.6100885204328178,,512
Shot Chart Detail,22500346,200,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,32,1,0,20251205,HOU,PHX,22500346200,7840,0,1628502|1630692|1631123|1631221|1642345,0,REG,2026,1642263,3.0,SG,Chaser,-0.3064902887804746,Capela BLOCK (1 BLK),PG,Secondary Ball Handler,-0.6100885204328178,,200
