GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500027,123,1628381,John Collins,1610612746,LA Clippers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20251031,LAC,NOP,22500027123,6090,0,101108|201572|202695|1627739|1628381,0,REG,2026,1630631,PG,NA_INDEX,,MISS Collins 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500027,127,1628381,John Collins,1610612746,LA Clippers,1,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20251031,LAC,NOP,22500027127,6250,0,101108|201572|202695|1627739|1628381,1,REG,2026,,,,,,PF,NA_INDEX,
Shot Chart Detail,22500027,160,1628381,John Collins,1610612746,LA Clippers,2,11,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20251031,LAC,NOP,22500027160,7350,0,201572|201587|201935|1627739|1628381,0,REG,2026,1631255,PF,NA_INDEX,,MISS Collins 6' Turnaround Hook Shot,PF,NA_INDEX,
Shot Chart Detail,22500027,196,1628381,John Collins,1610612746,LA Clippers,2,9,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20251031,LAC,NOP,22500027196,8810,0,201572|201587|201935|203078|1628381,1,REG,2026,1630529,SF,NA_INDEX,,Collins 1' Running Alley Oop Dunk Shot (4 PTS) (Harden 2 AST),PF,NA_INDEX,
Shot Chart Detail,22500027,204,1628381,John Collins,1610612746,LA Clippers,2,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20251031,LAC,NOP,22500027204,9280,0,201572|201587|201935|203078|1628381,1,REG,2026,1631255,PF,NA_INDEX,,Collins 2' Driving Layup (6 PTS) (Harden 3 AST),PF,NA_INDEX,
Shot Chart Detail,22500027,227,1628381,John Collins,1610612746,LA Clippers,2,7,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,22500027227,9690,0,201572|201587|201935|203078|1628381,0,REG,2026,1642274|1630180,,,,,PF,NA_INDEX,
Shot Chart Detail,22500027,238,1628381,John Collins,1610612746,LA Clippers,2,6,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20251031,LAC,NOP,22500027238,10590,0,201572|201587|201935|203078|1628381,0,REG,2026,1630530|1642274,,,,,PF,NA_INDEX,
Shot Chart Detail,22500027,459,1628381,John Collins,1610612746,LA Clippers,3,2,8,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,49,1,1,20251031,LAC,NOP,22500027459,20320,0,101108|201572|202695|1627739|1628381,1,REG,2026,1642852,C,NA_INDEX,,Collins 6' Turnaround Bank Hook Shot (11 PTS) (Paul 4 AST),PF,NA_INDEX,
Shot Chart Detail,22500027,468,1628381,John Collins,1610612746,LA Clippers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20251031,LAC,NOP,22500027468,20780,0,101108|201572|202695|1627739|1628381,0,REG,2026,1642852,C,NA_INDEX,,MISS Collins 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500027,521,1628381,John Collins,1610612746,LA Clippers,4,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20251031,LAC,NOP,22500027521,23080,0,201572|201587|201935|1627739|1628381,1,REG,2026,1629627,PF,NA_INDEX,,Collins 3PT Jump Shot (14 PTS) (Harden 13 AST),PF,NA_INDEX,
