GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500024,21,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,10,34,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20251031,MEM,LAL,2250002421,860,0,203484|1628991|1629111|1629630|1642377,1,REG,2026,203935,PG,NA_INDEX,,Wells Running Alley Oop Layup Shot (2 PTS) (Morant 2 AST),SG,NA_INDEX,
Shot Chart Detail,22500024,199,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,0,20251031,MEM,LAL,22500024199,8100,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629637|1629020,,,,,SG,NA_INDEX,
Shot Chart Detail,22500024,201,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,226,1,0,20251031,MEM,LAL,22500024201,8160,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629637,C,NA_INDEX,,MISS Wells 25' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500024,325,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-10,1,1,20251031,MEM,LAL,22500024325,12930,0,203484|1628991|1629630|1630583|1642377,1,REG,2026,1630559,SG,NA_INDEX,,Wells 3PT Jump Shot (5 PTS) (Aldama 2 AST),SG,NA_INDEX,
Shot Chart Detail,22500024,329,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,0,20251031,MEM,LAL,22500024329,13250,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1629029|1630559,,,,,SG,NA_INDEX,
Shot Chart Detail,22500024,333,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,1,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20251031,MEM,LAL,22500024333,13400,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1629028,C,NA_INDEX,,Wells 2' Driving Finger Roll Layup (7 PTS),SG,NA_INDEX,
Shot Chart Detail,22500024,363,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,96,1,0,20251031,MEM,LAL,22500024363,14790,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1629029,PG,NA_INDEX,,MISS Wells 25' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500024,365,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,11,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,6,1,0,20251031,MEM,LAL,22500024365,14860,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1629637,C,NA_INDEX,,MISS Wells 7' Floating Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500024,385,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,23,1,0,20251031,MEM,LAL,22500024385,16160,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,203935,PG,NA_INDEX,,MISS Wells 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500024,636,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,4,2,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,84,1,0,20251031,MEM,LAL,22500024636,27040,0,203484|1628991|1629630|1630583|1642377,0,REG,2026,1629060,PF,NA_INDEX,,MISS Wells 11' Driving Floating Jump Shot,SG,NA_INDEX,
