GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500080,633,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,241,1,1,20251022,CHA,BKN,22500080633,22770,0,1629008|1629651|1630560|1642849|1642962,1,REG,2026,1630544,-14.0,PG,Low Activity,-0.3949041590029397,Traore 27' 3PT Jump Shot (3 PTS) (Thomas 2 AST),PG,Primary Ball Handler,-2.35428673688963,1630560.0,633
Shot Chart Detail,22500080,689,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,6,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,76,1,0,20251022,CHA,BKN,22500080689,24820,0,1629008|1630549|1630560|1631213|1642849,0,REG,2026,1641750,-19.0,C,Anchor Big,1.8192045534146013,MISS Traore 8' Pullup Jump Shot,PG,Primary Ball Handler,-2.35428673688963,,689
Shot Chart Detail,22500080,772,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,268,1,0,20251022,CHA,BKN,22500080772,28160,0,1630592|1631213|1641730|1642849|1642856,0,REG,2026,1630163,-19.0,PG,Low Activity,-0.3629777228847853,MISS Traore 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-2.35428673688963,,772
Shot Chart Detail,22500116,99,1642849,Nolan Traore,1610612751,Brooklyn Nets,1,4,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20251027,HOU,BKN,2250011699,4730,0,1630549|1630560|1630592|1641730|1642849,0,REG,2026,1629006,-8.0,SG,Wing Stopper,1.056912244801724,MISS Traore 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-2.35428673688963,,99
Shot Chart Detail,22500116,292,1642849,Nolan Traore,1610612751,Brooklyn Nets,2,2,33,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,69,1,0,20251027,HOU,BKN,22500116292,12870,0,1629008|1629611|1629651|1630560|1642849,0,REG,2026,1631095,-10.0,PF,Helper,0.6748843162132905,MISS Traore 24' 3PT Running Jump Shot,PG,Primary Ball Handler,-2.35428673688963,,292
Shot Chart Detail,22500116,644,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,3,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,0,20251027,HOU,BKN,22500116644,26840,0,1630549|1630604|1630623|1642849|1642879,0,REG,2026,1630256,-33.0,SF,Helper,-0.5368312120073568,MISS Traore 2' Driving Reverse Layup,PG,Primary Ball Handler,-2.35428673688963,,644
Shot Chart Detail,22500116,654,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,76,1,0,20251027,HOU,BKN,22500116654,27660,0,1630549|1630604|1630623|1642849|1642879,0,REG,2026,1631120,-32.0,PG,Point of Attack,-0.2445750584630996,MISS Traore 24' 3PT Jump Shot,PG,Primary Ball Handler,-2.35428673688963,,654
Shot Chart Detail,22500116,664,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,152,1,1,20251027,HOU,BKN,22500116664,28060,0,1630549|1630604|1630623|1642849|1642879,1,REG,2026,1628988,-29.0,PG,Point of Attack,-0.4876862375460402,Traore 24' 3PT Jump Shot (3 PTS) (Sharpe 2 AST),PG,Primary Ball Handler,-2.35428673688963,1630549.0,664
Shot Chart Detail,22500156,725,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,23,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-4,1,0,20251103,BKN,MIN,22500156725,27970,0,1630549|1630604|1642849|1642874|1642879,0,REG,2026,1631159,-21.0,SF,Helper,0.4614595597225823,MISS Traore 24' 3PT Running Jump Shot,PG,Primary Ball Handler,-2.35428673688963,,725
Shot Chart Detail,22500397,133,1642849,Nolan Traore,1610612751,Brooklyn Nets,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,48,1,1,20251221,BKN,TOR,22500397133,5790,0,1630533|1630549|1631213|1642849|1642874,0,REG,2026,1642266,6.0,SG,Point of Attack,0.5726885376952259,Traore 10' Driving Layup (2 PTS),PG,Primary Ball Handler,-2.35428673688963,,133
