GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500009,55,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,7,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20251225,NYK,CLE,2250000955,2640,0,1628378|1628386|1629636|1629731|1630241,1,REG,2026,1628404,10.0,SF,Wing Stopper,0.9513216165132844,Garland 1' Running Finger Roll Layup (2 PTS) (Mitchell 2 AST),PG,Primary Ball Handler,1.3876265539517805,1628378.0,55
Shot Chart Detail,22500009,77,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,0,20251225,NYK,CLE,2250000977,3810,0,1628378|1628386|1629636|1629731|1630241,0,REG,2026,203903,13.0,SG,Chaser,-1.2437924937671454,MISS Garland 3' Running Finger Roll Layup,PG,Primary Ball Handler,1.3876265539517805,,77
Shot Chart Detail,22500009,127,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,10,144,1,1,20251225,NYK,CLE,22500009127,5360,0,1628366|1629631|1629636|1630596|1642281,0,REG,2026,1630574,8.0,C,Mobile Big,1.3794291382746076,Garland 14' Driving Floating Jump Shot (6 PTS),PG,Primary Ball Handler,1.3876265539517805,,127
Shot Chart Detail,22500009,133,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,55,275,1,1,20251225,NYK,CLE,22500009133,5980,0,1628366|1629631|1629636|1630596|1642281,0,REG,2026,1628404|1642885,12.0,,,,,PG,Primary Ball Handler,1.3876265539517805,,133
Shot Chart Detail,22500009,214,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,8,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,76,1,0,20251225,NYK,CLE,22500009214,9590,0,1628386|1629631|1629636|1629731|1642281,0,REG,2026,1628969,3.0,SF,Point of Attack,0.4951241308511878,MISS Garland 13' Driving Floating Jump Shot,PG,Primary Ball Handler,1.3876265539517805,,214
Shot Chart Detail,22500009,233,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,160,1,0,20251225,NYK,CLE,22500009233,10200,0,1628386|1629631|1629636|1629731|1630241,0,REG,2026,1628969,0.0,SF,Point of Attack,0.4951241308511878,Bridges BLOCK (1 BLK),PG,Primary Ball Handler,1.3876265539517805,,233
Shot Chart Detail,22500009,283,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,239,1,1,20251225,NYK,CLE,22500009283,11890,0,1629631|1629636|1629731|1630241|1630596,1,REG,2026,203903,-3.0,SG,Chaser,-1.2437924937671454,Garland 26' 3PT Pullup Jump Shot (13 PTS) (Mobley 1 AST),PG,Primary Ball Handler,1.3876265539517805,1630596.0,283
Shot Chart Detail,22500009,343,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,10,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,240,1,1,20251225,NYK,CLE,22500009343,15120,0,1628378|1628386|1629636|1629731|1630241,1,REG,2026,1628969,0.0,SF,Point of Attack,0.4951241308511878,Garland 25' 3PT Pullup Jump Shot (16 PTS) (Mitchell 5 AST),PG,Primary Ball Handler,1.3876265539517805,1628378.0,343
Shot Chart Detail,22500009,418,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20251225,NYK,CLE,22500009418,18410,0,1628386|1629631|1629636|1630241|1642281,1,REG,2026,203903,9.0,SG,Chaser,-1.2437924937671454,Garland 2' Driving Floating Jump Shot (18 PTS) (Merrill 1 AST),PG,Primary Ball Handler,1.3876265539517805,1630241.0,418
Shot Chart Detail,22500009,569,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,0,20251225,NYK,CLE,22500009569,24320,0,1628386|1629631|1629636|1629731|1630241,0,REG,2026,1628969,12.0,SF,Point of Attack,0.4951241308511878,MISS Garland 24' 3PT Jump Shot,PG,Primary Ball Handler,1.3876265539517805,,569
