GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500035,34,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20251107,MIL,CHI,2250003534,1250,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630581,-3.0,PG,NA_INDEX,,MISS Trent Jr. 26' 3PT Step Back Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500035,41,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,37,1,0,20251107,MIL,CHI,2250003541,1720,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1641824,-5.0,SF,NA_INDEX,,MISS Trent Jr. 5' Driving Layup,SG,NA_INDEX,
Shot Chart Detail,22500035,43,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20251107,MIL,CHI,2250003543,1750,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1641824|202696,-5.0,,,,,SG,NA_INDEX,
Shot Chart Detail,22500035,73,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,273,1,0,20251107,MIL,CHI,2250003573,3530,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630581,-7.0,PG,NA_INDEX,,MISS Trent Jr. 28' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500035,259,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,4,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,180,1,0,20251107,MIL,CHI,22500035259,11450,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630245,1.0,SG,NA_INDEX,,MISS Trent Jr. 27' 3PT Running Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500035,304,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,17,1,0,20251107,MIL,CHI,22500035304,13240,0,203507|1626171|1629018|1631157|1631260,0,REG,2026,1628989,6.0,SG,NA_INDEX,,MISS Trent Jr. 7' Driving Floating Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500035,382,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,195,1,1,20251107,MIL,CHI,22500035382,16590,0,203507|1626167|1629018|1631157|1631260,1,REG,2026,1630200,2.0,PG,NA_INDEX,,Trent Jr. 27' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 5 AST),SG,NA_INDEX,
Shot Chart Detail,22500035,401,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,7,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,62,1,1,20251107,MIL,CHI,22500035401,17330,0,203507|1626167|1629018|1631157|1631260,0,REG,2026,1630581,4.0,PG,NA_INDEX,,Trent Jr. 7' Driving Floating Jump Shot (5 PTS),SG,NA_INDEX,
Shot Chart Detail,22500035,447,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,216,1,0,20251107,MIL,CHI,22500035447,19180,0,1626171|1628398|1629018|1630175|1631157,0,REG,2026,1628989,3.0,SG,NA_INDEX,,MISS Trent Jr. 26' 3PT Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500043,131,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,1,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,132,1,0,20251114,MIL,CHA,22500043131,6130,0,203914|1626171|1629018|1630175|1630579,0,REG,2026,203486,5.0,C,NA_INDEX,,MISS Trent Jr. 17' Pullup Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500043,292,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,1,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,31,1,1,20251114,MIL,CHA,22500043292,13220,0,203914|1626167|1628398|1629018|1631157,0,REG,2026,1630544,-8.0,PG,NA_INDEX,,Trent Jr. 17' Step Back Jump Shot (2 PTS),SG,NA_INDEX,
