GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500004,34,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251022,DAL,SAS,2250000434,1480,0,202691|203076|1630230|1641726|1642843,1,REG,2026,1630170,SG,NA_INDEX,,Lively II 1' Alley Oop Dunk (2 PTS) (Davis 1 AST),C,NA_INDEX,
Shot Chart Detail,22500004,425,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20251022,DAL,SAS,22500004425,16190,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1641705,C,NA_INDEX,,MISS Lively II 2' Hook Shot,C,NA_INDEX,
Shot Chart Detail,22500046,598,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,10,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,71,1,0,20251114,DAL,LAC,22500046598,22630,0,202691|1628997|1630314|1641726|1642843,0,REG,2026,1641757,,,,MISS Lively II 7' Hook Shot,C,NA_INDEX,
Shot Chart Detail,22500046,626,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20251114,DAL,LAC,22500046626,23380,0,202691|1630314|1631108|1641726|1642843,0,REG,2026,1627826|1642920,,,,,C,NA_INDEX,
Shot Chart Detail,22500046,653,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20251114,DAL,LAC,22500046653,24430,0,1630230|1630314|1631108|1641726|1642843,1,REG,2026,1627884|1641757,,,,,C,NA_INDEX,
Shot Chart Detail,22500096,25,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,0,20251024,DAL,WAS,2250009625,1180,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1642267,PG,NA_INDEX,,MISS Lively II 1' Running Layup,C,NA_INDEX,
Shot Chart Detail,22500096,48,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20251024,DAL,WAS,2250009648,1880,0,202691|203076|1629023|1641726|1642843,1,REG,2026,1642259,C,NA_INDEX,,Lively II 1' Alley Oop Dunk (2 PTS) (Flagg 1 AST),C,NA_INDEX,
Shot Chart Detail,22500096,148,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20251024,DAL,WAS,22500096148,6000,0,1626156|1630230|1631108|1641726|1642843,1,REG,2026,1642848,SG,NA_INDEX,,Lively II 2' Alley Oop Dunk (4 PTS) (Russell 2 AST),C,NA_INDEX,
Shot Chart Detail,22500096,158,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,0,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,27,1,1,20251024,DAL,WAS,22500096158,6630,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,1628963,PF,NA_INDEX,,Lively II 3' Cutting Layup Shot (6 PTS),C,NA_INDEX,
Shot Chart Detail,22500096,579,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,45,1,1,20251024,DAL,WAS,22500096579,23360,0,1629023|1630230|1631108|1641726|1642843,1,REG,2026,1628963,PF,NA_INDEX,,Lively II 8' Turnaround Hook Shot (8 PTS) (Christie 2 AST),C,NA_INDEX,
