GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,124,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,3,41,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20251021,LAL,GSW,22500002124,4990,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,,124
Shot Chart Detail,22500002,211,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20251021,LAL,GSW,22500002211,8190,0,1629020|1629216|1629637|1630559|1631222,0,REG,2026,202710,-5.0,SF,Helper,-0.1817457678125598,MISS Vanderbilt 3PT Jump Shot,PF,Stationary Shooter,-1.712127795896991,,211
Shot Chart Detail,22500002,550,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,45,1,0,20251021,LAL,GSW,22500002550,22590,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,,550
Shot Chart Detail,22500002,555,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,248,50,1,0,20251021,LAL,GSW,22500002555,22860,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,,555
Shot Chart Detail,22500012,171,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20251225,LAL,HOU,22500012171,7920,0,2544|203935|1629020|1629028|1630559,0,REG,2026,1630578,-11.0,C,Mobile Big,0.0399730521592082,MISS Vanderbilt 3' Layup,PF,Stationary Shooter,-1.712127795896991,,171
Shot Chart Detail,22500012,181,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,27,1,1,20251225,LAL,HOU,22500012181,8620,0,2544|203935|1629020|1629028|1630559,1,REG,2026,1630578,-10.0,C,Mobile Big,0.0399730521592082,Vanderbilt 24' 3PT Jump Shot (3 PTS) (L. James 2 AST),PF,Stationary Shooter,-1.712127795896991,2544.0,181
Shot Chart Detail,22500012,248,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,4,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20251225,LAL,HOU,22500012248,11840,0,203935|1629020|1629028|1629029|1629060,1,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,1629029.0,248
Shot Chart Detail,22500012,257,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,LAL,HOU,22500012257,12430,0,203935|1629020|1629028|1629029|1629060,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,,257
Shot Chart Detail,22500012,529,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20251225,LAL,HOU,22500012529,24700,0,2544|203935|1629020|1629060|1631222,0,REG,2026,1631106,-19.0,PF,Wing Stopper,0.6618433089175518,Vanderbilt 3PT Jump Shot (11 PTS),PF,Stationary Shooter,-1.712127795896991,,529
Shot Chart Detail,22500012,548,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20251225,LAL,HOU,22500012548,26160,0,203935|1629020|1629028|1629029|1631222,0,REG,2026,,,,,,,PF,Stationary Shooter,-1.712127795896991,,548
