GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,688,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,66,138,1,0,20251022,DAL,SAS,22500004688,27100,0,202687|1631127|1642357|1642844|1642868,0,REG,2026,1630314,27.0,PG,Point of Attack,0.2549283026247684,MISS Bryant 15' Pullup Jump Shot,PF,Low Minute,-0.0053980729110886,,688
Shot Chart Detail,22500004,694,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20251022,DAL,SAS,22500004694,27480,0,202687|1631127|1642357|1642844|1642868,0,REG,2026,1630702,30.0,SG,Chaser,-0.4062780853075136,MISS Bryant 3PT Jump Shot,PF,Low Minute,-0.0053980729110886,,694
Shot Chart Detail,22500067,158,1642868,Carter Bryant,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,50,1,0,20251126,POR,SAS,22500067158,6740,0,1628368|1628436|1629640|1630322|1642868,0,REG,2026,203924,1.0,PF,Helper,-0.675448449371237,MISS Bryant 3PT Jump Shot,PF,Low Minute,-0.0053980729110886,,158
Shot Chart Detail,22500067,165,1642868,Carter Bryant,1610612759,San Antonio Spurs,1,0,3,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,0,20251126,POR,SAS,22500067165,7170,0,1628368|1628436|1629640|1630322|1642868,0,REG,2026,1629057,-1.0,C,Anchor Big,1.2402612551920524,Williams III BLOCK (1 BLK),PF,Low Minute,-0.0053980729110886,,165
Shot Chart Detail,22500076,177,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,10,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,101,1,0,20251128,DEN,SAS,22500076177,8030,0,1628368|1628436|1630322|1630577|1642868,0,REG,2026,1630192,4.0,PF,Helper,-0.5056389017225582,MISS Bryant 10' Turnaround Jump Shot,PF,Low Minute,-0.0053980729110886,,177
Shot Chart Detail,22500076,499,1642868,Carter Bryant,1610612759,San Antonio Spurs,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20251128,DEN,SAS,22500076499,20290,0,203084|203482|1628368|1629640|1642868,1,REG,2026,203999,-6.0,C,Anchor Big,1.0244243444044472,Bryant 3PT Jump Shot (3 PTS) (Fox 9 AST),PF,Low Minute,-0.0053980729110886,1628368.0,499
Shot Chart Detail,22500076,510,1642868,Carter Bryant,1610612759,San Antonio Spurs,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,0,20251128,DEN,SAS,22500076510,20860,0,203084|203482|1628368|1629640|1642868,0,REG,2026,1629661,-3.0,SF,Wing Stopper,-0.4372686346964444,MISS Bryant 26' 3PT Jump Shot,PF,Low Minute,-0.0053980729110886,,510
Shot Chart Detail,22500095,199,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20251024,NOP,SAS,22500095199,8340,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,1630530,2.0,SF,Chaser,-1.0025197308892326,MISS Bryant 3PT Jump Shot,PF,Low Minute,-0.0053980729110886,,199
Shot Chart Detail,22500118,236,1642868,Carter Bryant,1610612759,San Antonio Spurs,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,152,1,1,20251027,SAS,TOR,22500118236,9750,0,203084|1629162|1641705|1642264|1642868,1,REG,2026,1630572,15.0,C,Mobile Big,0.2619027465050632,Bryant 24' 3PT Jump Shot (3 PTS) (Castle 1 AST),PF,Low Minute,-0.0053980729110886,1642264.0,236
Shot Chart Detail,22500118,559,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,9,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,47,1,0,20251027,SAS,TOR,22500118559,23210,0,203084|1629640|1630577|1642844|1642868,0,REG,2026,1627751,15.0,C,Mobile Big,0.9291637337919612,MISS Bryant 5' Turnaround Hook Shot,PF,Low Minute,-0.0053980729110886,,559
