GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400017,98,1631212,Peyton Watson,1610612743,Denver Nuggets,1,3,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,108,1,0,20241115,NOP,DEN,2240001798,5270,0,1627750|1630192|1631124|1631128|1631212,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400017,120,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241115,NOP,DEN,22400017120,6070,0,201566|1629008|1630192|1631124|1631128,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,181,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,1,20241115,NOP,DEN,22400017181,8840,0,201566|203967|1627750|1629008|1631124,1,REG,2025,1629669|1630530,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400017,248,1631212,Peyton Watson,1610612743,Denver Nuggets,2,4,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20241115,NOP,DEN,22400017248,11630,0,201566|203967|1631124|1631128|1631212,0,REG,2025,1629750|1629669,,,,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400017,432,1628427,Vlatko Čančar,1610612743,Denver Nuggets,3,1,58,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20241115,NOP,DEN,22400017432,20420,0,201566|1628427|1631124|1631128|1631212,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PF,Stationary Shooter,-1.513409418797175
Shot Chart Detail,22400017,457,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20241115,NOP,DEN,22400017457,21340,0,201566|1627750|1628427|1631124|1631212,0,REG,2025,1631288|1629669,,,,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400017,485,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,0,20241115,NOP,DEN,22400017485,22460,0,201566|1627750|1628427|1629008|1641816,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PF,Movement Shooter,-1.4719262196141651
Shot Chart Detail,22400017,503,1628427,Vlatko Čančar,1610612743,Denver Nuggets,4,9,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20241115,NOP,DEN,22400017503,23220,0,201566|203967|1627750|1628427|1629008,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PF,Stationary Shooter,-1.513409418797175
Shot Chart Detail,22400024,99,1629656,Quentin Grimes,1610612742,Dallas Mavericks,1,3,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20241119,DAL,NOP,2240002499,5190,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,0.4280632499885342
Shot Chart Detail,22400024,114,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,177,1,0,20241119,DAL,NOP,22400024114,5860,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Shot Creator,1.9030152504541271
Shot Chart Detail,22400024,177,1629029,Luka Dončić,1610612742,Dallas Mavericks,2,10,37,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,71,1,1,20241119,DAL,NOP,22400024177,8030,0,1628467|1629029|1629656|1630702|1641726,1,REG,2025,1631288|1629669,,,,PG,Shot Creator,4.139305196293929
Shot Chart Detail,22400024,216,1630702,Jaden Hardy,1610612742,Dallas Mavericks,2,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-4,1,0,20241119,DAL,NOP,22400024216,9510,0,202691|1628467|1629029|1630702|1641726,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400024,484,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,1,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241119,DAL,NOP,22400024484,20960,0,202681|1628467|1629655|1629656|1630230,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,C,Roll + Cut Big,0.684397382359506
Shot Chart Detail,22400024,488,1629656,Quentin Grimes,1610612742,Dallas Mavericks,3,0,49,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20241119,DAL,NOP,22400024488,21110,0,202681|1628467|1629655|1629656|1630230,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,0.4280632499885342
Shot Chart Detail,22400024,515,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20241119,DAL,NOP,22400024515,21930,0,1628467|1629029|1629655|1630230|1630702,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400024,528,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241119,DAL,NOP,22400024528,22470,0,1628467|1629029|1629655|1630230|1630702,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400024,531,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,9,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,96,1,1,20241119,DAL,NOP,22400024531,22870,0,1628467|1629029|1629655|1630230|1630702,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400024,605,1630230,Naji Marshall,1610612742,Dallas Mavericks,4,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241119,DAL,NOP,22400024605,26100,0,203939|1629023|1629656|1630230|1630702,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Stationary Shooter,-0.1410661339781664
Shot Chart Detail,22400024,654,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20241119,DAL,NOP,22400024654,27880,0,203939|1630230|1630314|1630702|1641765,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400164,148,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,27,193,1,0,20241104,NOP,POR,22400164148,7070,0,203924|1630703|1631200|1641712|1642270,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400164,426,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,84,1,1,20241104,NOP,POR,22400164426,19690,0,1629014|1629028|1630703|1641712|1641739,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400164,525,1630625,Dalano Banton,1610612757,Portland Trail Blazers,4,7,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20241104,NOP,POR,22400164525,24570,0,1629014|1629028|1630625|1630703|1641739,0,REG,2025,1642274|1629669,,,,PG,Secondary Ball Handler,-0.1189806115599373
Shot Chart Detail,22400186,230,203914,Gary Harris,1610612753,Orlando Magic,2,6,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20241108,ORL,NOP,22400186230,10360,0,203484|203914|1628371|1629048|1630532,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Movement Shooter,-2.3234682738992056
Shot Chart Detail,22400214,73,1629651,Nic Claxton,1610612751,Brooklyn Nets,1,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20241111,NOP,BKN,2240021473,3800,0,203471|1627732|1629651|1630560|1630592,1,REG,2025,1629750|1629669,,,,C,Roll + Cut Big,-1.80426942443318
Shot Chart Detail,22400214,94,203471,Dennis Schröder,1610612751,Brooklyn Nets,1,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,55,1,0,20241111,NOP,BKN,2240021494,4820,0,203471|1627732|1630560|1630592|1641730,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400214,171,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,227,1,1,20241111,NOP,BKN,22400214171,7350,0,1627732|1629661|1630553|1630592|1641730,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400214,235,1630553,Keon Johnson,1610612751,Brooklyn Nets,2,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241111,NOP,BKN,22400214235,10620,0,203471|1627732|1629651|1630553|1630560,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400214,252,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20241111,NOP,BKN,22400214252,11180,0,203471|1629651|1630533|1630553|1630560,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400214,256,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,4,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,136,1,0,20241111,NOP,BKN,22400214256,11470,0,203471|1629651|1630533|1630553|1630560,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400214,260,1630533,Ziaire Williams,1610612751,Brooklyn Nets,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,239,1,1,20241111,NOP,BKN,22400214260,11800,0,203471|1629651|1630533|1630553|1630560,1,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400214,408,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,17,178,1,0,20241111,NOP,BKN,22400214408,18540,0,1627732|1629651|1630533|1630560|1630592,0,REG,2025,1629669,SG,Chaser,-0.3274528329954727,SG,Secondary Ball Handler,1.9941065266722529
